prioridad,negocio,categoria,dist_m,lat,lon,maps
2,Venta De Ropa Sin Nombre,ropa,142,18.45745,-97.383938,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Puesto De Ropa Sin Nombre,ropa,143,18.457315,-97.383946,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Venta De Ropa Para Bebe Sin Nombre,ropa,143,18.457225,-97.383957,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Venta De Ropa Para Dama,ropa,143,18.459932,-97.39075,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Venta De Ropa Para Trabajo Sin Nombre,ropa,143,18.457215,-97.383957,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Creaciones En Tu Moda,ropa,144,18.457143,-97.383961,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Venta De Ropa Sin Nombre,ropa,144,18.457161,-97.38396,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Tienda De Ropa Aditivo,ropa,145,18.459971,-97.391427,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Venta De Ropa Para Niña Y Dama Sin Nombre,ropa,145,18.457098,-97.383964,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Puesto De Ropa Sin Nombre,ropa,146,18.457017,-97.383969,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Venta De Ropa Para Bebe,ropa,146,18.459959,-97.39075,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Venta De Trajes Quali,ropa,146,18.460021,-97.39244,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Novedades Aldo,ropa,148,18.459977,-97.390749,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Puesto De Ropa Sin Nombre,ropa,148,18.456926,-97.383974,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Uniformes Empresariales Cocktel,ropa,148,18.457303,-97.394178,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Venta De Pantalon Sin Nombre,ropa,148,18.456944,-97.383973,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Venta De Ropa Para Caballero Modas Fikshion,ropa,148,18.459937,-97.389624,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Tienda De Ropa Sin Nombre,ropa,149,18.45613,-97.384686,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Venta De Ropa De Mujer Sin Nombre,ropa,150,18.456881,-97.383977,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Calzado Por Catalogo,zapatería,0,18.4587,-97.392303,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Reparadora De Calzado Hidalgo,zapatería,1,18.458698,-97.392199,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Zapaterias Ros Fer,zapatería,1,18.458508,-97.387063,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Zapateria Ana Maria,zapatería,2,18.458643,-97.390369,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Zapateria Mago,zapatería,2,18.456698,-97.392757,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Reparadora De Calzado Puebla,zapatería,3,18.456337,-97.392799,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Reparadora De Calzado Coapan,zapatería,6,18.432018,-97.403664,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Sandalias Jess,zapatería,8,18.426154,-97.407025,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Venta De Tenis Juquilita,zapatería,12,18.458796,-97.392157,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Renovadora De Calzado Puebla Ii,zapatería,13,18.458755,-97.39065,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Zapateria Ana Maria,zapatería,13,18.45878,-97.391446,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Zapateria Soperanez,zapatería,13,18.458763,-97.390973,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Bodega De Calzado Sin Nombre,zapatería,14,18.457227,-97.386106,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Venta De Agujetas Y Plantillas Sin Nombre,zapatería,14,18.457533,-97.385148,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Venta De Huaraches Sin Nombre,zapatería,15,18.457433,-97.385156,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Zapateria Leoneza,zapatería,15,18.458703,-97.388906,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Zapateria Pachikitos,zapatería,18,18.458807,-97.392631,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Reparadoa De Calzado La Puri,zapatería,19,18.457182,-97.385233,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Taller De Calzado 3 Hermanos,zapatería,23,18.458146,-97.392725,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Zapateria Angelitos,zapatería,23,18.428124,-97.406299,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Venta De Tenis Juquilita,zapatería,28,18.458891,-97.390755,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Zapateria Zona Confort,zapatería,29,18.458966,-97.392519,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Distribuidora De Calzado San Andres,zapatería,34,18.457039,-97.38558,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Reparadora De Calzado Perez,zapatería,37,18.456484,-97.392102,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Venta De Zapatos Sin Nombre,zapatería,37,18.427953,-97.404855,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Reparadora De Calzado Dani,zapatería,39,18.455315,-97.393163,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Zapatitos Y Algo Mas,zapatería,44,18.429708,-97.405152,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Sandalias Tierra Del Sol,zapatería,47,18.456922,-97.385583,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Zapateria Eduars,zapatería,48,18.459072,-97.390754,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Venta De Tenis Sin Nombre,zapatería,53,18.456882,-97.385175,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Reparadora De Zapatos Clinica Del Calzado,zapatería,57,18.429509,-97.405176,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Zapateria Femma,zapatería,58,18.458509,-97.384663,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Venta De Huaraches,zapatería,62,18.456791,-97.385179,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Zapateria 3 Hermanos,zapatería,66,18.459233,-97.390668,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Pakar Al Costo,zapatería,88,18.459457,-97.391437,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Shoes Collection Pakar,zapatería,89,18.459472,-97.391437,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Reparada De Calzado El Venado,zapatería,99,18.453209,-97.395292,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Zapateria San Andres,zapatería,104,18.456406,-97.385589,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Venta De Huarache De Piel Sin Nombre,zapatería,110,18.456385,-97.38726,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Zapateria Aurora Cepeda,zapatería,112,18.459083,-97.393485,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Baby Buchin,zapatería,123,18.459113,-97.393578,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Real Zapateria,zapatería,125,18.459796,-97.391431,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Zapaterias Arther,zapatería,129,18.459803,-97.390665,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Zapateria Sport Shoes,zapatería,130,18.459763,-97.38938,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Venta De Articulos Para Calzado Sin Nombre,zapatería,141,18.459871,-97.389579,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Zapaterias El Reventon,zapatería,143,18.45993,-97.390665,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Zapateria Mayfer,zapatería,146,18.460024,-97.392568,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
2,Zapateria Cruzitos,zapatería,148,18.459923,-97.389378,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Novedades Lin,accesorios,0,18.458669,-97.39147,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Gorras. Gorras Angelito,accesorios,0,18.458503,-97.386949,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Tienda De Maquillaje Mundo Mujer Centro Mayorista,accesorios,1,18.458539,-97.387698,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Bisuteria Manuela Conplemento De Bisuteria,accesorios,1,18.458536,-97.387641,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Centro Comercial Casa China,accesorios,2,18.458658,-97.39073,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,El Rey De La Bolsa,accesorios,2,18.458456,-97.385642,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Tienda Bisuteria Y Cosmeticos Sin Nombre,accesorios,2,18.458544,-97.387792,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Bisuteria Y Novedades Sarang,accesorios,2,18.458651,-97.390568,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Novedades Y Bisuteria Josy,accesorios,3,18.45796,-97.385195,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Vicmaly La Casa De Las Muñecas,accesorios,10,18.457349,-97.389273,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Mochilas Y Bolsas Sin Nombre,accesorios,12,18.458793,-97.391996,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Bisuteria Sin Nombre,accesorios,14,18.457515,-97.38515,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Novedades Sin Nombre,accesorios,14,18.457488,-97.385152,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Chacharitas Yael,accesorios,15,18.458712,-97.389058,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Novedades Vero,accesorios,15,18.458427,-97.385064,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Bisuteria Sin Nombre,accesorios,15,18.45746,-97.385154,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Cinturones Y Articulos Varios Sin Nombre,accesorios,15,18.457371,-97.38516,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Gorras Y Playeras El Chino,accesorios,16,18.458732,-97.389393,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Chacharitas Sin Nombre,accesorios,33,18.458292,-97.389522,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Novedades Sin Nombre,accesorios,37,18.458925,-97.389494,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Gorras Publicidad Y Beisbol,accesorios,37,18.458973,-97.390754,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Chacharas Sin Nombre,accesorios,38,18.457026,-97.385169,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Tienda De Bolsas Y Morrales De Plastico Sin Nombre,accesorios,47,18.458028,-97.385941,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Gorras,accesorios,48,18.457044,-97.390461,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Compra Venta De Ropa Y Accesorios Enchulateh,accesorios,52,18.457921,-97.389526,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Accesorios Para Niña,accesorios,67,18.458724,-97.393128,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Tienda De Accesorios Por Mayoreo Merca Asia,accesorios,76,18.459347,-97.391439,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Joyeria Y Accesorios Valeria,accesorios,78,18.459407,-97.392421,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Tienda De Bisuteria Y Novedades Magic,accesorios,83,18.459419,-97.391438,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Curiosidades Amigurumis,accesorios,84,18.45669,-97.389538,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Lila Shop,accesorios,90,18.456557,-97.393627,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Accesorios Para Dama Escaparate,accesorios,101,18.459573,-97.391435,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Chacharas Sin Nombre,accesorios,112,18.45633,-97.385199,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Moñoz Moñoz Coqueta,accesorios,117,18.459649,-97.389483,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Bisuteria Sin Nombre,accesorios,124,18.456222,-97.385204,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Bisuteria Amor Mio,accesorios,125,18.459718,-97.38938,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Gemas Preciosas,accesorios,125,18.459159,-97.393577,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Juguetes Y Chacharas Sin Nombre,accesorios,140,18.45764,-97.383926,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Tienda De Bisuteria Sin Nombre,accesorios,148,18.456917,-97.383975,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Autolavado Y Engrasado Martinez,autolavado,4,18.442372,-97.39825,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Autolavado Castillo,autolavado,9,18.456634,-97.392866,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Autolavado Hernandez,autolavado,12,18.458608,-97.386965,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Autolavado Deslumbrante,autolavado,18,18.424431,-97.406364,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Autolavado Caicer,autolavado,22,18.430355,-97.405049,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Autolavado Independencia,autolavado,36,18.426999,-97.405378,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Lavado De Autos Uli,autolavado,43,18.457751,-97.386649,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Lavo De Autos Paw Patrol,autolavado,55,18.457874,-97.387127,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Auto Lavado Car Wash,autolavado,56,18.456544,-97.393305,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Auto Lavado Alva,autolavado,119,18.455551,-97.390483,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Lavado Y Engrasado Sin Nombre,autolavado,139,18.439758,-97.400916,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Autolavado El Jaguar,autolavado,147,18.43398,-97.402297,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Red Blue Bar,bar,4,18.441372,-97.398701,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Bar El Companero 1,bar,5,18.457498,-97.389678,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Bar Mar,bar,6,18.457377,-97.388733,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,La Biblioteca Video Bar,bar,7,18.445737,-97.396712,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,La Esquina Que Domina,bar,10,18.428224,-97.404836,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Pulque Sin Nombre,bar,14,18.457488,-97.385152,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Pulque Sin Nombre,bar,15,18.457362,-97.385159,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Bar El Farolito,bar,23,18.458718,-97.387169,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Hoster Video Bar,bar,23,18.458481,-97.39272,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Bar Drinks Factory,bar,32,18.455554,-97.392191,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Bar Los Compañeros,bar,42,18.458244,-97.390333,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Panchos Bar,bar,81,18.459234,-97.387029,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Cerveceando Bar,bar,94,18.439123,-97.400735,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Centro Botanero La Vaquera,bar,132,18.433569,-97.406107,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Bebidas Balche,bar,146,18.457529,-97.394164,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Distribuidora De Motocicletas Y Bicicletas Ciclo Sport,bicicletas,3,18.430784,-97.404527,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Bici Refacciones Carrera,bicicletas,6,18.429518,-97.404414,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Bicimundo,bicicletas,13,18.458625,-97.387108,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Articulos De Bicicletas Sin Nombre,bicicletas,14,18.457479,-97.385153,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Taller De Bicicletas Sin Nombre,bicicletas,18,18.428551,-97.405771,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Parche De Bicicletas Sin Nombre,bicicletas,45,18.425618,-97.405899,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Refacciones Y Bicicletas Ciclo Rosas,bicicletas,52,18.42963,-97.405196,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Tienda De Refacciones Para Bicicletas Foxy,bicicletas,73,18.459359,-97.392419,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Taller De Bicicletas Lopez,bicicletas,74,18.43351,-97.402793,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Refacciones Para Bicletas Y Bicicletas Foxy,bicicletas,82,18.459444,-97.392546,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Taller De Reparacion De Bicicletas Sin Nombre,bicicletas,101,18.43049,-97.403529,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Bicicletas Y Refacciones Analishia,bicicletas,119,18.459779,-97.392559,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Bar Y Billares Kahomas,billar,4,18.457443,-97.388095,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Billares La Purisima,billar,37,18.457019,-97.386108,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Corporativo Financiero Ahorro Agro,caja de ahorro,46,18.458876,-97.386081,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Caja Universal Cooperativa De Ahorro Y Prestamo,caja de ahorro,134,18.459916,-97.392564,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Casa De Empeño Prenda Flash,casa de empeño,0,18.4585,-97.386892,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Casa De Empeño Real Los Arcos 2,casa de empeño,5,18.456524,-97.392822,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Prenda Santi,casa de empeño,6,18.432877,-97.403157,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Casa De Empeño Prenda Joya,casa de empeño,14,18.458746,-97.39029,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Presta Cash Casa De Remates,casa de empeño,130,18.454569,-97.394036,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Cerrajeria Sin Nombre,cerrajería,2,18.458659,-97.390786,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Cerrajeria El Aguila,cerrajería,51,18.457972,-97.391473,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Cerrajeria Frank,cerrajería,80,18.42937,-97.405343,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Cerrajeria Kike,cerrajería,130,18.446916,-97.397576,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Casa Macarena,coffee,28,18.454036,-97.392546,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,New York Pizza,comida,2,18.456494,-97.392494,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Yankees Pizzas,comida,2,18.458704,-97.392054,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Tortas Hidalguenses,comida,6,18.458501,-97.388491,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Taqueria el Tizon Sureño,comida,136,18.45872,-97.393782,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Ciber Sin Nombre,computación,4,18.439149,-97.399725,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Internet Charly,computación,4,18.433266,-97.403771,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Internet Nautilus,computación,6,18.457411,-97.390031,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Informatica Aplicada De Tehuacan,computación,31,18.458979,-97.392407,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Ciber Broos,computación,39,18.457094,-97.389438,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Cyber Sin Nombre,computación,64,18.453479,-97.390942,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Internet Y Copias Sin Nombre,computación,131,18.431178,-97.405747,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Despacho Contable Ipsum Consultores,contadores,1,18.453097,-97.392837,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Rampah Soluciones Estrategicas,contadores,1,18.458694,-97.392,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Oficinas De Taller Mecanico Sixto,contadores,29,18.454057,-97.392535,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Despacho Contable Sin Nombre,contadores,50,18.456056,-97.391613,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Aranda Y Asociados Asesores De Negocios,contadores,62,18.455685,-97.39337,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Despacho Contable Y Fiscal Sin Nombre,contadores,120,18.458346,-97.39364,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Despacho Contable Sin Nombre,contadores,146,18.455499,-97.394166,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Copytec Digital,copias,3,18.454435,-97.392835,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Papeleria Del Tec,copias,3,18.438419,-97.399808,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Papeleria Ciber E Imprecisiones J.G.M,copias,7,18.428248,-97.405595,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Copias Y Papeleria Hidalgo,copias,8,18.457462,-97.392231,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Compra Venta De Tenis Luna Nueva,deportes,2,18.458634,-97.390133,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Tenis Y Gorras Sin Nombre,deportes,2,18.458634,-97.390142,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Zapateria Tenis Juquilita,deportes,2,18.458668,-97.391109,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Clonner Tennis,deportes,3,18.45687,-97.392752,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Articulos Deportivos Central Deportiva,deportes,5,18.45753,-97.390711,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Calzado Sin Nombre,deportes,14,18.457551,-97.385147,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Uniformes Deportivos Barropaz,deportes,15,18.458707,-97.388972,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Zapateria Calza A La Moda,deportes,15,18.458712,-97.389048,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Zapateria Nueva Moda,deportes,23,18.458795,-97.389392,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Zapaterias Venta De Tenis,deportes,44,18.459033,-97.390669,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Tienda De Articulos Deportivos Montaño,deportes,53,18.459151,-97.391557,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Majo Recarga Y Mas,deportes,54,18.456978,-97.38997,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Complejo Cultural El Calvario,deportes,97,18.452523,-97.391516,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Zapateria Pirma Orange Sport,deportes,127,18.459785,-97.390665,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Playeras Deportivas Sin Nombre,deportes,141,18.459863,-97.389379,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Modelorama Coapan,depósito,9,18.435899,-97.402569,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Deposito Zaragoza,depósito,20,18.427019,-97.40733,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Cantera Heroes De La Independencia,depósito,29,18.453967,-97.392538,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Deposito Canelitos,depósito,106,18.453644,-97.394431,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Miscelanea Sin Nombre,dulcería,1,18.455594,-97.392775,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Dulce Tradicion,dulcería,2,18.456734,-97.392756,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Dulceria La Chispa Del Sabor,dulcería,3,18.458611,-97.389175,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Tienda De Dulces Importados Happy Munchies,dulcería,4,18.452433,-97.394492,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Asuka Venta De Materias Primas Y Utensilios Para Reposteria,dulcería,7,18.457965,-97.392444,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Venta De Dulces Tipicos Mueganos El Aguila,dulcería,12,18.457619,-97.39148,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Puesto De Dulces,dulcería,19,18.458426,-97.385026,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Dulceria Escobedo,dulcería,30,18.45441,-97.392525,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
3,Mueganos El Real De Tehuacan,dulcería,35,18.457767,-97.389527,https://mitehuacan.mx/?ruta=7-upn-213-y-normal-superior
