prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Servicio Electrico Y Talacheria Sin Nombre,taller,4,18.345969,-97.341652,https://mitehuacan.mx/?ruta=chilac
1,Servicio Tecnico Velasco,taller,4,18.444261,-97.381267,https://mitehuacan.mx/?ruta=chilac
1,Taller Mecanico Sin Nombre,taller,4,18.443518,-97.380991,https://mitehuacan.mx/?ruta=chilac
1,Frutas Coco Bongo,taller,5,18.46084,-97.388806,https://mitehuacan.mx/?ruta=chilac
1,Servicio Automotriz Vidal,taller,6,18.441029,-97.378024,https://mitehuacan.mx/?ruta=chilac
1,Servicio Electrico Pacheco,taller,6,18.440956,-97.377201,https://mitehuacan.mx/?ruta=chilac
1,Servicio Mecanica Diesel,taller,6,18.441054,-97.378318,https://mitehuacan.mx/?ruta=chilac
1,Venta De Papas Sin Nombre,taller,6,18.46075,-97.388999,https://mitehuacan.mx/?ruta=chilac
1,Club De Herbalife Sin Nombre,taller,7,18.449585,-97.383857,https://mitehuacan.mx/?ruta=chilac
1,Servicio Electrico Miguel,taller,7,18.42858,-97.366773,https://mitehuacan.mx/?ruta=chilac
1,Karcher Servicio Especializado,taller,9,18.455078,-97.388041,https://mitehuacan.mx/?ruta=chilac
1,Club De Nutricion Herbalife,taller,10,18.459211,-97.389386,https://mitehuacan.mx/?ruta=chilac
1,Coco Bongo,taller,10,18.459096,-97.387104,https://mitehuacan.mx/?ruta=chilac
1,Fit Club La Juventud,taller,10,18.447022,-97.382427,https://mitehuacan.mx/?ruta=chilac
1,Hojalateria Y Pintura Juarez,taller,10,18.340148,-97.343671,https://mitehuacan.mx/?ruta=chilac
1,Modulo De Seguridad San Gabriel Chilac,taller,10,18.354163,-97.337594,https://mitehuacan.mx/?ruta=chilac
1,Servicio Electrico Automotriz Mendoza,taller,10,18.335458,-97.344814,https://mitehuacan.mx/?ruta=chilac
1,Servicio Mecanico Hermanos Flores,taller,10,18.454526,-97.387599,https://mitehuacan.mx/?ruta=chilac
1,Taller De Muelles Divino Maestro,taller,10,18.334892,-97.344948,https://mitehuacan.mx/?ruta=chilac
1,Hojalateria Y Pintura Chico,taller,11,18.340993,-97.343454,https://mitehuacan.mx/?ruta=chilac
1,Relojeria Casa Virginia,taller,11,18.458867,-97.389391,https://mitehuacan.mx/?ruta=chilac
1,Servicio Automotriz Jimenez,taller,11,18.45669,-97.387175,https://mitehuacan.mx/?ruta=chilac
1,Servicio Automotriz Lavoignet,taller,11,18.45659,-97.387178,https://mitehuacan.mx/?ruta=chilac
1,Servicio Electrico Automotriz Pako,taller,11,18.340884,-97.343481,https://mitehuacan.mx/?ruta=chilac
1,Elotes Y Esquites Sin Nombre,taller,12,18.33147,-97.345772,https://mitehuacan.mx/?ruta=chilac
1,Papas Fritas Floricel Unadelicia Del Sabor,taller,12,18.457158,-97.389436,https://mitehuacan.mx/?ruta=chilac
1,Taller De Relojeria La Abj,taller,12,18.458822,-97.389391,https://mitehuacan.mx/?ruta=chilac
1,Taller Mecanico Continental,taller,12,18.444066,-97.381114,https://mitehuacan.mx/?ruta=chilac
1,Venta De Papas Fritas Y Frituras,taller,12,18.457513,-97.387143,https://mitehuacan.mx/?ruta=chilac
1,Taller De Torno Arias,taller,13,18.456351,-97.389688,https://mitehuacan.mx/?ruta=chilac
1,Taller Mecanico Sin Nombre,taller,13,18.349842,-97.339568,https://mitehuacan.mx/?ruta=chilac
1,Club De Nutricion Herba Life,taller,17,18.457498,-97.389696,https://mitehuacan.mx/?ruta=chilac
1,Hojalateria Y Pintura Nico,taller,19,18.445709,-97.381614,https://mitehuacan.mx/?ruta=chilac
1,Taller Automotriz Silver,taller,19,18.444427,-97.381178,https://mitehuacan.mx/?ruta=chilac
1,Autoservicio Bonilla,taller,21,18.455241,-97.38865,https://mitehuacan.mx/?ruta=chilac
1,Taller Mecanico Rendon,taller,22,18.445827,-97.381652,https://mitehuacan.mx/?ruta=chilac
1,Club De Nutricion Colibri,taller,23,18.455388,-97.3875,https://mitehuacan.mx/?ruta=chilac
1,Taller De Reparacion De Bocinas,taller,23,18.458616,-97.389289,https://mitehuacan.mx/?ruta=chilac
1,Taller Mecanico Sin Nombre,taller,26,18.352707,-97.338505,https://mitehuacan.mx/?ruta=chilac
1,Club De Nutricion,taller,27,18.353401,-97.33816,https://mitehuacan.mx/?ruta=chilac
1,Silensiadores Y Lienzos Mofles Ruiz Con Servicio De Hojalate,taller,29,18.455696,-97.388536,https://mitehuacan.mx/?ruta=chilac
1,Atoles Y Tamales Sanchez,taller,32,18.458606,-97.386908,https://mitehuacan.mx/?ruta=chilac
1,Taller Mecanico Sin Nombre,taller,34,18.448354,-97.382884,https://mitehuacan.mx/?ruta=chilac
1,Club De Nutricion,taller,38,18.457472,-97.389175,https://mitehuacan.mx/?ruta=chilac
1,Servicio Mecanico Perez,taller,38,18.449744,-97.383616,https://mitehuacan.mx/?ruta=chilac
1,Taller De Torno Mecanico Industrial Camacho,taller,38,18.45551,-97.389934,https://mitehuacan.mx/?ruta=chilac
1,Servicio De Hojalateria Y Pintura Angel,taller,43,18.450991,-97.385561,https://mitehuacan.mx/?ruta=chilac
1,Servicio De Hojalateria Y Pintura Centro Automotriz Cadillac,taller,46,18.456272,-97.387736,https://mitehuacan.mx/?ruta=chilac
1,Servicio Automotriz Taburay,taller,50,18.454979,-97.388659,https://mitehuacan.mx/?ruta=chilac
1,Centro De Compostura De Sastreria,taller,51,18.456367,-97.390048,https://mitehuacan.mx/?ruta=chilac
1,Venta De Postres Fruti Rico,taller,52,18.460773,-97.389937,https://mitehuacan.mx/?ruta=chilac
1,Servicio De Reparacion Maquinaria Electrica Industrial Servi,taller,54,18.455916,-97.388712,https://mitehuacan.mx/?ruta=chilac
1,Club De Nutricion Herbalife,taller,55,18.458633,-97.387732,https://mitehuacan.mx/?ruta=chilac
1,Reparacion De Bombas De Agua Sin Nombre,taller,56,18.453403,-97.38751,https://mitehuacan.mx/?ruta=chilac
1,Taller De Hojalateria Y Pintura El Flaco,taller,71,18.448829,-97.382708,https://mitehuacan.mx/?ruta=chilac
1,Club De Nutricion Herbalife Sin Nombre,taller,73,18.450521,-97.383829,https://mitehuacan.mx/?ruta=chilac
1,Taller Electrico Industrial Galo,taller,76,18.458296,-97.390239,https://mitehuacan.mx/?ruta=chilac
1,Venta De Elotes Y Esquites,taller,77,18.46008,-97.38822,https://mitehuacan.mx/?ruta=chilac
1,Autoservicio De Hojalateria Y Pintura El Negris,taller,80,18.452446,-97.385217,https://mitehuacan.mx/?ruta=chilac
1,Taller De Hojalateria Y Pintura El Juan,taller,82,18.331039,-97.346798,https://mitehuacan.mx/?ruta=chilac
1,Taller De Joyeria Sin Nombre,taller,86,18.461577,-97.389037,https://mitehuacan.mx/?ruta=chilac
1,Venta De Aguas Frescas El Numero 1,taller,86,18.461572,-97.389588,https://mitehuacan.mx/?ruta=chilac
1,Embobinados Lara,taller,96,18.46076,-97.386209,https://mitehuacan.mx/?ruta=chilac
1,Servicio Lara,taller,96,18.451789,-97.386781,https://mitehuacan.mx/?ruta=chilac
1,Taller De Suspenciones Vegar,taller,97,18.461493,-97.386621,https://mitehuacan.mx/?ruta=chilac
1,Club De Nutricion Herba Life,taller,99,18.45528,-97.390488,https://mitehuacan.mx/?ruta=chilac
1,Servicio Electrico Carrera,taller,100,18.457373,-97.388591,https://mitehuacan.mx/?ruta=chilac
1,Carrocerias Sin Nombre,taller,101,18.353916,-97.338682,https://mitehuacan.mx/?ruta=chilac
1,Taller Automotriz Cararzone,taller,102,18.454528,-97.389594,https://mitehuacan.mx/?ruta=chilac
1,Club De Nutricion Sin Nombre,taller,103,18.461686,-97.387108,https://mitehuacan.mx/?ruta=chilac
1,Servicio Automotriz Rching,taller,106,18.456388,-97.388463,https://mitehuacan.mx/?ruta=chilac
1,Servicio Electrico Automotriz Coronado,taller,110,18.447284,-97.383858,https://mitehuacan.mx/?ruta=chilac
1,Servicios Rojas,taller,112,18.441218,-97.381252,https://mitehuacan.mx/?ruta=chilac
1,Taller De Joyeria Clarita,taller,115,18.457428,-97.390629,https://mitehuacan.mx/?ruta=chilac
1,Servicio Automotriz Olmos,taller,117,18.454348,-97.388968,https://mitehuacan.mx/?ruta=chilac
1,Papas Fritas Happy,taller,118,18.327004,-97.346867,https://mitehuacan.mx/?ruta=chilac
1,Muelles Y Suspensiones El Chavo,taller,120,18.454355,-97.389224,https://mitehuacan.mx/?ruta=chilac
1,Taller De Suspensiones Y Frenos Tehuacan,taller,120,18.450788,-97.386312,https://mitehuacan.mx/?ruta=chilac
1,Club Herbalife Color Esperanza,taller,125,18.459196,-97.390668,https://mitehuacan.mx/?ruta=chilac
1,Taller Mecanico,taller,131,18.429672,-97.369378,https://mitehuacan.mx/?ruta=chilac
1,Venta De Tamalez Y Atole,taller,132,18.326905,-97.346404,https://mitehuacan.mx/?ruta=chilac
1,Reparaciones De Productos De Fierro Y Lamina Merino,taller,134,18.448578,-97.381955,https://mitehuacan.mx/?ruta=chilac
1,Taller Mecanico Garmendias,taller,134,18.335393,-97.346223,https://mitehuacan.mx/?ruta=chilac
1,Papas Fritas,taller,135,18.460748,-97.38584,https://mitehuacan.mx/?ruta=chilac
1,Taller Mecanico Sin Nombre,taller,137,18.332071,-97.34707,https://mitehuacan.mx/?ruta=chilac
1,Herba Life,taller,141,18.454472,-97.390434,https://mitehuacan.mx/?ruta=chilac
1,Compostura De Pantalon Sin Nombre,taller,148,18.446245,-97.38052,https://mitehuacan.mx/?ruta=chilac
1,Forrajera Flores,veterinaria,13,18.33314,-97.345367,https://mitehuacan.mx/?ruta=chilac
1,Forrajera Hidalgo,veterinaria,58,18.457336,-97.386714,https://mitehuacan.mx/?ruta=chilac
1,Alpesur Tehuacan,veterinaria,63,18.457334,-97.386661,https://mitehuacan.mx/?ruta=chilac
1,Veterinaria Belka,veterinaria,69,18.456364,-97.387951,https://mitehuacan.mx/?ruta=chilac
1,Veterinaria San Marcos,veterinaria,74,18.457408,-97.386559,https://mitehuacan.mx/?ruta=chilac
1,Expendio De Sacate Molido Y Cascarilla,veterinaria,123,18.331311,-97.344729,https://mitehuacan.mx/?ruta=chilac
1,Norel,veterinaria,133,18.457395,-97.386,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Vargas,abarrotes,0,18.350676,-97.339277,https://mitehuacan.mx/?ruta=chilac
2,Abarrotes Sandy,abarrotes,1,18.454139,-97.387414,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Ringo,abarrotes,1,18.457749,-97.389527,https://mitehuacan.mx/?ruta=chilac
2,Abarrotes Ofeve De Tehuacan,abarrotes,2,18.460184,-97.387143,https://mitehuacan.mx/?ruta=chilac
2,Abarrotes Rivera,abarrotes,2,18.450728,-97.384825,https://mitehuacan.mx/?ruta=chilac
2,Comercio Al Por Mayor De Abarrotes Sin Nombre,abarrotes,2,18.460242,-97.387142,https://mitehuacan.mx/?ruta=chilac
2,Desayunos Antojitos Y Comida,abarrotes,2,18.43252,-97.370358,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Dani,abarrotes,2,18.446365,-97.382209,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Lili,abarrotes,2,18.457043,-97.389529,https://mitehuacan.mx/?ruta=chilac
2,Tienda Sin Nombre,abarrotes,2,18.46031,-97.38714,https://mitehuacan.mx/?ruta=chilac
2,Abarrotes La Guadalupana,abarrotes,3,18.460065,-97.389479,https://mitehuacan.mx/?ruta=chilac
2,Comercio Al Por Menor En Tiendas De Abarrotes Ultramarinos Y,abarrotes,3,18.333224,-97.345435,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Aldama,abarrotes,3,18.331984,-97.345732,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea De La Siete Ysiete,abarrotes,3,18.456801,-97.387248,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Del Centro,abarrotes,3,18.329388,-97.346363,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea El Buen Pastor,abarrotes,3,18.448083,-97.383075,https://mitehuacan.mx/?ruta=chilac
2,Abarrotes Conchita,abarrotes,4,18.4586,-97.387249,https://mitehuacan.mx/?ruta=chilac
2,Abarrotes El Gallo De Tehuacan,abarrotes,4,18.460806,-97.387678,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Los Arcos,abarrotes,4,18.458139,-97.387192,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Sammy,abarrotes,4,18.455413,-97.389406,https://mitehuacan.mx/?ruta=chilac
2,Venta De Abarrotes Ultramarinos Y Miscelaneas,abarrotes,4,18.460791,-97.387214,https://mitehuacan.mx/?ruta=chilac
2,Abarrotes La Poblanita,abarrotes,5,18.460837,-97.388683,https://mitehuacan.mx/?ruta=chilac
2,Abarrotes Mendoza,abarrotes,5,18.460727,-97.387814,https://mitehuacan.mx/?ruta=chilac
2,Estacionamiento La Corona,abarrotes,5,18.460738,-97.388324,https://mitehuacan.mx/?ruta=chilac
2,Frutas Y Verduras Tia Elo,abarrotes,5,18.443087,-97.380818,https://mitehuacan.mx/?ruta=chilac
2,Tienda De Abarrotes Dany,abarrotes,5,18.460761,-97.389492,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Libramiento,abarrotes,6,18.44096,-97.377248,https://mitehuacan.mx/?ruta=chilac
2,Compra Y Venta De Abarrotes Cuesta,abarrotes,7,18.454872,-97.387241,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Carmelita,abarrotes,7,18.449489,-97.383789,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea La Corona,abarrotes,7,18.448754,-97.383354,https://mitehuacan.mx/?ruta=chilac
2,Abarrotes Ofeve De Tehuacan,abarrotes,8,18.460233,-97.389374,https://mitehuacan.mx/?ruta=chilac
2,Abarrotes Ofeve De Tehuacan,abarrotes,8,18.460048,-97.389377,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Alba,abarrotes,8,18.454438,-97.387259,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Sin Nombre,abarrotes,8,18.454782,-97.387245,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Sin Nombre,abarrotes,8,18.454691,-97.387248,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Sin Nombre,abarrotes,8,18.453943,-97.387353,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Perla,abarrotes,10,18.339287,-97.343884,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Rosy,abarrotes,10,18.459422,-97.387096,https://mitehuacan.mx/?ruta=chilac
2,Tienda De Abarrotes Sin Nombres,abarrotes,10,18.453767,-97.387015,https://mitehuacan.mx/?ruta=chilac
2,"Comercio Al Por Menor En Tiendas De Abarrotes, Ultramarinos ",abarrotes,11,18.445492,-97.381579,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea El Angel 1,abarrotes,11,18.456238,-97.387188,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Juquilita,abarrotes,11,18.457648,-97.387137,https://mitehuacan.mx/?ruta=chilac
2,Walos Minisuper,abarrotes,11,18.453532,-97.386837,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Sili,abarrotes,12,18.329528,-97.346238,https://mitehuacan.mx/?ruta=chilac
2,Venta De Abarrotes Sin Nombre,abarrotes,12,18.450702,-97.384688,https://mitehuacan.mx/?ruta=chilac
2,Mini Super Suarez,abarrotes,13,18.451318,-97.385156,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Juquilita,abarrotes,13,18.452644,-97.386162,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Juquilita,abarrotes,13,18.329888,-97.346143,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Lucero,abarrotes,13,18.452858,-97.386325,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Mendez,abarrotes,13,18.456451,-97.389431,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Sin Nombre,abarrotes,13,18.332143,-97.345604,https://mitehuacan.mx/?ruta=chilac
2,Mini Super La Botana Ii,abarrotes,15,18.441224,-97.380237,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Minisuper Suarez,abarrotes,17,18.456769,-97.389386,https://mitehuacan.mx/?ruta=chilac
2,Compra Y Venta De Abarrotes Miscelanea Conchita,abarrotes,20,18.452217,-97.385748,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Guzman,abarrotes,20,18.334476,-97.344955,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Marin,abarrotes,20,18.448047,-97.382885,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Mini,abarrotes,21,18.460782,-97.38692,https://mitehuacan.mx/?ruta=chilac
2,Tienda De Abarrotes Sin Nombre,abarrotes,22,18.453089,-97.38639,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Moy,abarrotes,23,18.455388,-97.3875,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea El Puma,abarrotes,24,18.45432,-97.38784,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Edith,abarrotes,29,18.447101,-97.382889,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea El Palmar,abarrotes,32,18.457417,-97.386957,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Jimenez,abarrotes,36,18.454322,-97.387982,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Rubi,abarrotes,37,18.446364,-97.382578,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Madrid,abarrotes,38,18.430062,-97.367645,https://mitehuacan.mx/?ruta=chilac
2,Tienda La Montaña,abarrotes,38,18.458498,-97.386854,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea La Terminal,abarrotes,39,18.457351,-97.387633,https://mitehuacan.mx/?ruta=chilac
2,Venta De Dulces Y Miscelanea Yoloxochilt,abarrotes,40,18.460085,-97.38983,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Hernandez,abarrotes,43,18.427795,-97.365609,https://mitehuacan.mx/?ruta=chilac
2,Tiendita Sin Nombre,abarrotes,46,18.327642,-97.34671,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Juquilita,abarrotes,47,18.422413,-97.365136,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Sin Nombre,abarrotes,47,18.355296,-97.337582,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Don Bigos,abarrotes,48,18.450013,-97.384864,https://mitehuacan.mx/?ruta=chilac
2,Tienda Sin Sombre,abarrotes,50,18.446057,-97.381491,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Sanchez,abarrotes,52,18.45169,-97.386203,https://mitehuacan.mx/?ruta=chilac
2,Compra Y Ventade Abarrotes Miscelanea Maceda,abarrotes,53,18.452928,-97.385909,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Lolita,abarrotes,53,18.353118,-97.338578,https://mitehuacan.mx/?ruta=chilac
2,Tienda De Abarrotes Arreola,abarrotes,53,18.455366,-97.38678,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Arlet,abarrotes,57,18.451728,-97.386278,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Jony,abarrotes,58,18.441546,-97.378445,https://mitehuacan.mx/?ruta=chilac
2,Abarrotes La Unica,abarrotes,59,18.4586,-97.386652,https://mitehuacan.mx/?ruta=chilac
2,Venta De Dulces Varios Sin Nombre,abarrotes,61,18.447149,-97.381952,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Estrella De Oriente,abarrotes,62,18.454301,-97.38675,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Sanchez,abarrotes,63,18.447513,-97.383487,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Luchita,abarrotes,64,18.453102,-97.387378,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Mary,abarrotes,64,18.450915,-97.385744,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Gonzalez,abarrotes,65,18.450422,-97.383851,https://mitehuacan.mx/?ruta=chilac
2,Abarrotes La Corona De Tehuacan,abarrotes,66,18.460777,-97.390061,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Tinita,abarrotes,66,18.449944,-97.385018,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Felix,abarrotes,68,18.445299,-97.380934,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Erika,abarrotes,69,18.446209,-97.382839,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Lupita,abarrotes,71,18.447817,-97.382218,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Lupita,abarrotes,72,18.450891,-97.384126,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Mi Tiendita,abarrotes,74,18.336033,-97.345492,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Carmelita,abarrotes,75,18.451355,-97.386216,https://mitehuacan.mx/?ruta=chilac
2,Abarrotes La Union,abarrotes,76,18.45835,-97.390239,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Anita,abarrotes,76,18.451421,-97.386289,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Jimena,abarrotes,77,18.452242,-97.386914,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Juquilita,abarrotes,78,18.427895,-97.365259,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Sin Nombre,abarrotes,78,18.45341,-97.387776,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Angel,abarrotes,79,18.441986,-97.381255,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Valeria,abarrotes,79,18.447436,-97.383613,https://mitehuacan.mx/?ruta=chilac
2,Tienda De Abarrotes Kaby,abarrotes,80,18.454414,-97.388586,https://mitehuacan.mx/?ruta=chilac
2,Tienda De Abarrotes Megapromo,abarrotes,80,18.448201,-97.383987,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Hernandez,abarrotes,82,18.450565,-97.383751,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Jeny,abarrotes,83,18.446794,-97.383303,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Sin Nombre,abarrotes,83,18.451889,-97.38477,https://mitehuacan.mx/?ruta=chilac
2,Tienda De Abarrotes La Jacaranda,abarrotes,83,18.457361,-97.38805,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Cuahtemoc,abarrotes,85,18.457909,-97.390336,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Las Brisas,abarrotes,85,18.458555,-97.38802,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Preciosa,abarrotes,86,18.452647,-97.387315,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Y Tortillas Montalvo,abarrotes,87,18.451053,-97.384083,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Elenita,abarrotes,88,18.355284,-97.337992,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea San Gabriel,abarrotes,88,18.327332,-97.347076,https://mitehuacan.mx/?ruta=chilac
2,Tienda De Abarrotes Comercializadora Casa Hernandez,abarrotes,89,18.461609,-97.389347,https://mitehuacan.mx/?ruta=chilac
2,Tienda De Abarrotes Fanny,abarrotes,89,18.450375,-97.383538,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Doña Asuncion,abarrotes,93,18.445603,-97.38277,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Maris,abarrotes,93,18.33188,-97.344884,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Casa Gonzalez,abarrotes,94,18.454328,-97.388681,https://mitehuacan.mx/?ruta=chilac
2,Abarrotes Poncho,abarrotes,96,18.327205,-97.346892,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Ana,abarrotes,96,18.452024,-97.38472,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Geminis,abarrotes,96,18.461417,-97.386528,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Osmin,abarrotes,96,18.457415,-97.390451,https://mitehuacan.mx/?ruta=chilac
2,Tienda De Abarrotes Yaziel,abarrotes,97,18.455361,-97.390486,https://mitehuacan.mx/?ruta=chilac
2,Abarrotes Rivera,abarrotes,98,18.450998,-97.386206,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Sin Nombre,abarrotes,98,18.337126,-97.343559,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Marquitos,abarrotes,99,18.446794,-97.383477,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Sin Nombre,abarrotes,100,18.453376,-97.385699,https://mitehuacan.mx/?ruta=chilac
2,Abarrotes Sin Nombre,abarrotes,101,18.454294,-97.386351,https://mitehuacan.mx/?ruta=chilac
2,Caseta Lucero,abarrotes,102,18.332665,-97.344617,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Alva,abarrotes,102,18.429817,-97.369145,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Sin Nombre,abarrotes,103,18.448203,-97.382085,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Gonzalez,abarrotes,105,18.457363,-97.390533,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Mendoza Pacheco,abarrotes,105,18.353571,-97.338895,https://mitehuacan.mx/?ruta=chilac
2,Venta De Abarrotes Sin Nombre,abarrotes,105,18.44938,-97.382652,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea El Mirador,abarrotes,106,18.456391,-97.388519,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea La Campiña,abarrotes,106,18.456385,-97.388396,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Sin Nombre,abarrotes,106,18.332361,-97.346706,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Don Juan,abarrotes,108,18.446424,-97.383362,https://mitehuacan.mx/?ruta=chilac
2,Abarrotes Y Semillas La Perla,abarrotes,109,18.454456,-97.389296,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Angy,abarrotes,109,18.449032,-97.382411,https://mitehuacan.mx/?ruta=chilac
2,Cerveceria Six,abarrotes,110,18.447284,-97.383858,https://mitehuacan.mx/?ruta=chilac
2,La Bendicion,abarrotes,110,18.430904,-97.37022,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea El Oasis,abarrotes,111,18.447634,-97.384046,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Santo Domingo,abarrotes,111,18.446747,-97.38358,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Juanes,abarrotes,112,18.331934,-97.344687,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Juquilita,abarrotes,112,18.346122,-97.340446,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Flores,abarrotes,113,18.453422,-97.388183,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Sin Nombre,abarrotes,113,18.32752,-97.347638,https://mitehuacan.mx/?ruta=chilac
2,Abarrotes Sin Nombre,abarrotes,116,18.458574,-97.388417,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Sarita,abarrotes,116,18.422891,-97.365879,https://mitehuacan.mx/?ruta=chilac
2,Abarrotes Colibri,abarrotes,119,18.460411,-97.38599,https://mitehuacan.mx/?ruta=chilac
2,Tienda Ana Luz,abarrotes,119,18.448001,-97.384297,https://mitehuacan.mx/?ruta=chilac
2,Tienda De Abarrotes Sin Nombre,abarrotes,119,18.449031,-97.384957,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea El Angel Iv,abarrotes,120,18.46068,-97.385975,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Sin Nombre,abarrotes,123,18.440391,-97.373092,https://mitehuacan.mx/?ruta=chilac
2,Miscelanea Sin Nombre,abarrotes,124,18.453894,-97.388696,https://mitehuacan.mx/?ruta=chilac
2,Abarrotes Yoshi,abarrotes,125,18.452161,-97.387405,https://mitehuacan.mx/?ruta=chilac
