prioridad,negocio,categoria,dist_m,lat,lon,maps
2,Venta De Ropa Sin Nombre,ropa,2,18.370019,-97.297956,https://mitehuacan.mx/?ruta=altepexi
2,Bolchima,ropa,3,18.462976,-97.390527,https://mitehuacan.mx/?ruta=altepexi
2,La Boutique,ropa,3,18.462688,-97.385006,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Bella Thany,ropa,3,18.462703,-97.385593,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Modas,ropa,3,18.367964,-97.298841,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Y Accesorios Sin Nombre,ropa,3,18.462849,-97.390342,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Vestidos Sin Nombre,ropa,3,18.374409,-97.300548,https://mitehuacan.mx/?ruta=altepexi
2,Boutique. Fama,ropa,4,18.46274,-97.386901,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Novedades Y Regalos Sin Nombre,ropa,4,18.367642,-97.298972,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Pantalones Y Calzado Sin Nombre,ropa,4,18.367252,-97.299149,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Sin Nonbre,ropa,4,18.462847,-97.390278,https://mitehuacan.mx/?ruta=altepexi
2,Bonita Boutique,ropa,5,18.462775,-97.38819,https://mitehuacan.mx/?ruta=altepexi
2,Collection Rosi,ropa,5,18.371733,-97.29723,https://mitehuacan.mx/?ruta=altepexi
2,Novedades Duran,ropa,5,18.367374,-97.299077,https://mitehuacan.mx/?ruta=altepexi
2,Novedades Ropa Y Accesorios,ropa,5,18.422523,-97.338746,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Jeans Mundana,ropa,5,18.462778,-97.388285,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa De Caballero Sin Nombre,ropa,5,18.462767,-97.387887,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa De Dama Y Caballero Minguis,ropa,5,18.462779,-97.388323,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Transformate Jeans,ropa,5,18.462751,-97.387309,https://mitehuacan.mx/?ruta=altepexi
2,Boutique Punta Delcielo,ropa,6,18.464417,-97.382595,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Sin Nombre,ropa,6,18.367338,-97.299088,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Playeras Para Publicidad. Playeras Invictos,ropa,6,18.462812,-97.389317,https://mitehuacan.mx/?ruta=altepexi
2,Moda Mylan,ropa,7,18.423272,-97.340076,https://mitehuacan.mx/?ruta=altepexi
2,Novedades Mi Nena,ropa,7,18.441816,-97.366573,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Sin Nombre,ropa,7,18.374316,-97.296156,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Visor,ropa,7,18.367245,-97.299122,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa,ropa,7,18.374281,-97.296169,https://mitehuacan.mx/?ruta=altepexi
2,Boutique Mujer Bonita,ropa,8,18.462884,-97.387864,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa,ropa,8,18.442721,-97.367356,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Interior Ferchis,ropa,8,18.462948,-97.389655,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Sin Nombre,ropa,8,18.464613,-97.382445,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa De Dama Cv Shop,ropa,8,18.462794,-97.389317,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Trapos,ropa,9,18.464907,-97.389561,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Sin Nombre,ropa,9,18.462839,-97.386215,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Sin Nombre,ropa,9,18.462831,-97.385931,https://mitehuacan.mx/?ruta=altepexi
2,Ropa Y Novedades Mateo,ropa,10,18.370511,-97.300951,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Deportiva Modas Adulcin,ropa,10,18.462776,-97.389318,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Shein,ropa,11,18.368754,-97.298418,https://mitehuacan.mx/?ruta=altepexi
2,Accesorios Vaini,ropa,12,18.44069,-97.366415,https://mitehuacan.mx/?ruta=altepexi
2,Boutique Coco Meli,ropa,12,18.3714,-97.297289,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Bermex,ropa,12,18.462976,-97.390613,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Sin Nombre,ropa,12,18.371167,-97.297388,https://mitehuacan.mx/?ruta=altepexi
2,"Comercio Al Por Menor De Ropa, Excepto De Bebé Y Lencería Si",ropa,13,18.371766,-97.297134,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Sin Nombre,ropa,13,18.371748,-97.297142,https://mitehuacan.mx/?ruta=altepexi
2,Rebozos Aby,ropa,14,18.376956,-97.300355,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Esencia,ropa,14,18.36737,-97.298989,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Sin Nombre,ropa,14,18.372159,-97.296966,https://mitehuacan.mx/?ruta=altepexi
2,Novedades Neri,ropa,15,18.372623,-97.296768,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Alter Ego Store,ropa,16,18.36755,-97.299776,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Selah,ropa,16,18.464966,-97.389266,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Playeras Y Venta De Aerosoles,ropa,17,18.462859,-97.390654,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Sicaru,ropa,17,18.462864,-97.384799,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Sin Nombre,ropa,17,18.462859,-97.390654,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Y Tenis Sin Nombre,ropa,17,18.462859,-97.390654,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Fatima,ropa,19,18.373286,-97.300402,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Sin Nombre,ropa,19,18.371516,-97.297179,https://mitehuacan.mx/?ruta=altepexi
2,Compra Venta De Ropa Y Tenis De La Calle,ropa,20,18.464927,-97.390682,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Bermex,ropa,20,18.462976,-97.390688,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Novedades Mary,ropa,20,18.463052,-97.38944,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Para Caballeros Batashermen,ropa,21,18.46494,-97.386945,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Sin Nombre,ropa,22,18.369011,-97.298195,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa De Dama Y Caballer Boutique Sin Nombre,ropa,24,18.46257,-97.387019,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Sin Nombre,ropa,26,18.462632,-97.389321,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Mochilas Markis Backpacks,ropa,31,18.462803,-97.390777,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Sin Nombre,ropa,31,18.462785,-97.390776,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Sin Nombre,ropa,31,18.367145,-97.299906,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Urban Fashion,ropa,33,18.367129,-97.299912,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa El Jocker,ropa,34,18.462563,-97.389455,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Sol Boutique,ropa,34,18.368,-97.299207,https://mitehuacan.mx/?ruta=altepexi
2,Boutique Bremed,ropa,45,18.464414,-97.389279,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Cool Clothes,ropa,47,18.36838,-97.301147,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Para Dama Sin Nombre,ropa,47,18.366992,-97.299904,https://mitehuacan.mx/?ruta=altepexi
2,Novedades Importadora H Y F,ropa,48,18.464676,-97.382064,https://mitehuacan.mx/?ruta=altepexi
2,Maya,ropa,56,18.368955,-97.297866,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Moda Y Estilo Por Shein,ropa,63,18.463437,-97.389299,https://mitehuacan.mx/?ruta=altepexi
2,"Comercio Al Por Menor De Ropa, Excepto De Bebé Y Lencería Si",ropa,71,18.37054,-97.298484,https://mitehuacan.mx/?ruta=altepexi
2,Compra Venta De Ropa Para Dama Sin Nombre,ropa,72,18.463522,-97.389425,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Sin Nombre,ropa,73,18.462269,-97.390762,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Y Novedades Sin Nombre,ropa,75,18.367051,-97.298501,https://mitehuacan.mx/?ruta=altepexi
2,Compra Venta De Ropa The Urban Fashion,ropa,76,18.368239,-97.299532,https://mitehuacan.mx/?ruta=altepexi
2,Ropa Casual Lupita,ropa,76,18.368274,-97.299519,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Central 19,ropa,76,18.366528,-97.299213,https://mitehuacan.mx/?ruta=altepexi
2,Moda Sofy,ropa,77,18.462017,-97.384931,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Sin Nombre,ropa,77,18.465404,-97.385242,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa De Segunda Mano Sin Nombre,ropa,81,18.461647,-97.37673,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Sin Nombre,ropa,84,18.465447,-97.38461,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Sin Nombre,ropa,87,18.463965,-97.387042,https://mitehuacan.mx/?ruta=altepexi
2,Boutique Novedades Mary,ropa,88,18.464513,-97.391347,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa De Dama,ropa,88,18.462075,-97.38946,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Bella Sulamita,ropa,89,18.464251,-97.39135,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Usada,ropa,89,18.46348,-97.384049,https://mitehuacan.mx/?ruta=altepexi
2,Modf Clothing,ropa,90,18.3706,-97.298662,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Top Ii Men,ropa,91,18.4635,-97.391363,https://mitehuacan.mx/?ruta=altepexi
2,Tienda Ropa Dxx Jeans,ropa,92,18.463265,-97.391371,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Sin Nombre,ropa,92,18.370641,-97.298663,https://mitehuacan.mx/?ruta=altepexi
2,3413 Milano,ropa,93,18.462986,-97.391382,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Anis Butique,ropa,93,18.465594,-97.387017,https://mitehuacan.mx/?ruta=altepexi
2,Milano,ropa,94,18.462994,-97.391391,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Sin Nombre,ropa,97,18.366542,-97.299977,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Sin Nombre,ropa,97,18.36651,-97.299884,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Interior Sin Nombre,ropa,97,18.366462,-97.299743,https://mitehuacan.mx/?ruta=altepexi
2,Men S Boutique Venta De Ropa Exterior De Caballero,ropa,99,18.464435,-97.391452,https://mitehuacan.mx/?ruta=altepexi
2,Ropa Americana Y Novedades,ropa,101,18.371593,-97.301806,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Sin Nombre,ropa,102,18.366983,-97.298257,https://mitehuacan.mx/?ruta=altepexi
2,Tienda Jueguetes Easy Shopping,ropa,103,18.462054,-97.390947,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Sin Nombre,ropa,104,18.37548,-97.301538,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Bolsas,ropa,104,18.37548,-97.301538,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa,ropa,104,18.37548,-97.301538,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Sin Nombre,ropa,104,18.37548,-97.301538,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Y Calzado,ropa,104,18.37548,-97.301538,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Sin Nombre,ropa,106,18.442177,-97.368301,https://mitehuacan.mx/?ruta=altepexi
2,Revelacion Juvenil,ropa,108,18.462662,-97.391491,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Bolsas Sin Nombre,ropa,117,18.46194,-97.391017,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Sin Nombre,ropa,117,18.366197,-97.29889,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Kevin Sport,ropa,122,18.465503,-97.391442,https://mitehuacan.mx/?ruta=altepexi
2,Boutique Manolo,ropa,123,18.369991,-97.296739,https://mitehuacan.mx/?ruta=altepexi
2,Novedades Juquilita,ropa,123,18.369645,-97.300042,https://mitehuacan.mx/?ruta=altepexi
2,Modas Flor,ropa,124,18.370738,-97.298951,https://mitehuacan.mx/?ruta=altepexi
2,Novedades Arsavel,ropa,125,18.461948,-97.391178,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Para Bebe Sin Nombre,ropa,125,18.461948,-97.391178,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Para Dama,ropa,125,18.461948,-97.391178,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Sin Nombre,ropa,125,18.461948,-97.391178,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa De Bebe Y Accesorios,ropa,125,18.461948,-97.391178,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Sin Nombre,ropa,125,18.461948,-97.391178,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Y Plantas Medicinales Sin Nombre,ropa,125,18.461948,-97.391178,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Modas Zoe,ropa,126,18.461731,-97.389463,https://mitehuacan.mx/?ruta=altepexi
2,Paolo Di Roma,ropa,133,18.462884,-97.391754,https://mitehuacan.mx/?ruta=altepexi
2,Angeline Boutique,ropa,134,18.462998,-97.391769,https://mitehuacan.mx/?ruta=altepexi
2,Boneteria Y Lenceria Intimos,ropa,134,18.461658,-97.389463,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Autentica,ropa,134,18.461658,-97.389463,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Para Dama Oh My God,ropa,134,18.461658,-97.389463,https://mitehuacan.mx/?ruta=altepexi
2,Exodos Moda,ropa,137,18.461631,-97.389464,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Modas Erikos,ropa,138,18.461653,-97.390759,https://mitehuacan.mx/?ruta=altepexi
2,Bodega Venta De Rpa Mia Clection,ropa,143,18.461582,-97.390318,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Mia Colection,ropa,143,18.461582,-97.390346,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Modas Yolanda,ropa,143,18.461585,-97.390546,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Para Caballero Fashion Mens,ropa,143,18.461583,-97.390365,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Sin Nombre,ropa,143,18.461584,-97.39047,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Mochilas,ropa,144,18.461576,-97.389882,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Pekes,ropa,144,18.461579,-97.390124,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa De Bebe Valery,ropa,144,18.461579,-97.390119,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Modas Valeria,ropa,144,18.461572,-97.389588,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Monse,ropa,144,18.461581,-97.390223,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Si Nombre,ropa,144,18.461581,-97.390223,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Ropa Sin Nombre,ropa,144,18.461578,-97.389996,https://mitehuacan.mx/?ruta=altepexi
2,Regalos Y Novedades Lorena,ropa,145,18.368858,-97.300032,https://mitehuacan.mx/?ruta=altepexi
2,1363 Tiendas Eleczion,ropa,149,18.461837,-97.39139,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Ropa Sin Nomre,ropa,149,18.368652,-97.297044,https://mitehuacan.mx/?ruta=altepexi
2,7 Hermanos,zapatería,4,18.370966,-97.297554,https://mitehuacan.mx/?ruta=altepexi
2,Reparadora De Calzado Dany,zapatería,5,18.443075,-97.367646,https://mitehuacan.mx/?ruta=altepexi
2,Reparadora De Calzado Sin Nombre,zapatería,5,18.37168,-97.297252,https://mitehuacan.mx/?ruta=altepexi
2,Zapateria Dica,zapatería,6,18.462804,-97.389109,https://mitehuacan.mx/?ruta=altepexi
2,Reparadora De Calzado Hernandez,zapatería,7,18.367765,-97.300733,https://mitehuacan.mx/?ruta=altepexi
2,Zapateria Calza Ahorros,zapatería,7,18.462803,-97.389317,https://mitehuacan.mx/?ruta=altepexi
2,Zapateria Ing Roberto,zapatería,8,18.462892,-97.388158,https://mitehuacan.mx/?ruta=altepexi
2,Reparadora E Ilustradora De Calzado Dani,zapatería,11,18.372031,-97.300645,https://mitehuacan.mx/?ruta=altepexi
2,Zapateria Don Zapato,zapatería,17,18.462859,-97.390654,https://mitehuacan.mx/?ruta=altepexi
2,Zapateria Kristal,zapatería,17,18.462859,-97.390654,https://mitehuacan.mx/?ruta=altepexi
2,Reparadora De Calzado El Venado,zapatería,20,18.46464,-97.389275,https://mitehuacan.mx/?ruta=altepexi
2,Zapateria La Estrella,zapatería,23,18.367206,-97.298969,https://mitehuacan.mx/?ruta=altepexi
2,Zapateria Dica,zapatería,33,18.463165,-97.38931,https://mitehuacan.mx/?ruta=altepexi
2,Zapateria Calza A La Moda,zapatería,34,18.463178,-97.389436,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Sandalias Sin Nombre,zapatería,35,18.373381,-97.300911,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Sandalias Sin Nombre,zapatería,48,18.37169,-97.297783,https://mitehuacan.mx/?ruta=altepexi
2,Calzado Por Catalogo,zapatería,62,18.464934,-97.391097,https://mitehuacan.mx/?ruta=altepexi
2,Reparadora De Calzado La Rosita,zapatería,88,18.462075,-97.38946,https://mitehuacan.mx/?ruta=altepexi
2,Zapateria Andrea,zapatería,92,18.462873,-97.391366,https://mitehuacan.mx/?ruta=altepexi
2,Andrea,zapatería,96,18.4629,-97.391401,https://mitehuacan.mx/?ruta=altepexi
2,Zapaterias El Reventon,zapatería,98,18.462048,-97.390833,https://mitehuacan.mx/?ruta=altepexi
2,Zapateria Andrea,zapatería,99,18.462577,-97.391381,https://mitehuacan.mx/?ruta=altepexi
2,Reparadora De Calzado El Venadito Express,zapatería,102,18.463793,-97.389416,https://mitehuacan.mx/?ruta=altepexi
2,Zapateria Aldi,zapatería,105,18.462852,-97.391489,https://mitehuacan.mx/?ruta=altepexi
2,Zapateria Gama,zapatería,106,18.462432,-97.391382,https://mitehuacan.mx/?ruta=altepexi
2,Tehuacan,zapatería,112,18.462877,-97.391552,https://mitehuacan.mx/?ruta=altepexi
2,Reparadora De Calzado La Nacional,zapatería,117,18.370252,-97.299075,https://mitehuacan.mx/?ruta=altepexi
2,Zapateria Capa De Ozono,zapatería,118,18.462879,-97.391617,https://mitehuacan.mx/?ruta=altepexi
2,Reparadora De Calzado California,zapatería,126,18.465968,-97.389763,https://mitehuacan.mx/?ruta=altepexi
2,Zapateria Los 3 Charros,zapatería,126,18.461647,-97.387032,https://mitehuacan.mx/?ruta=altepexi
2,Zapaterias Don Zapato,zapatería,126,18.462106,-97.391382,https://mitehuacan.mx/?ruta=altepexi
2,Zapateria Lazos,zapatería,129,18.464863,-97.391735,https://mitehuacan.mx/?ruta=altepexi
2,Zapateria Arther,zapatería,130,18.461951,-97.391254,https://mitehuacan.mx/?ruta=altepexi
2,Temo Outlet,zapatería,131,18.462997,-97.391741,https://mitehuacan.mx/?ruta=altepexi
2,Zapaterias Vazza,zapatería,133,18.462884,-97.391754,https://mitehuacan.mx/?ruta=altepexi
2,Tienda De Sandalias Sin Nombre,zapatería,137,18.371296,-97.298851,https://mitehuacan.mx/?ruta=altepexi
2,Zapateria El Nuevo Modelo,zapatería,140,18.461943,-97.391387,https://mitehuacan.mx/?ruta=altepexi
2,Zapapateria Expres,zapatería,142,18.461616,-97.390758,https://mitehuacan.mx/?ruta=altepexi
2,Reparacion De Calzado Ramon,zapatería,143,18.461073,-97.376347,https://mitehuacan.mx/?ruta=altepexi
2,Venta De Sandalias De Plastico,zapatería,144,18.461578,-97.390014,https://mitehuacan.mx/?ruta=altepexi
2,Zapateria Andata,zapatería,144,18.461894,-97.391389,https://mitehuacan.mx/?ruta=altepexi
2,Huaracheria Gloria,zapatería,150,18.461544,-97.390758,https://mitehuacan.mx/?ruta=altepexi
3,Bisuteria Ar,accesorios,0,18.464825,-97.389516,https://mitehuacan.mx/?ruta=altepexi
3,Compra Venta De Bisuteria Sin Nombre,accesorios,3,18.368375,-97.298664,https://mitehuacan.mx/?ruta=altepexi
3,Venta De Bisuteria Sin Nombre,accesorios,3,18.367927,-97.298857,https://mitehuacan.mx/?ruta=altepexi
3,Venta De Bolsas El Rey De La Bolsa,accesorios,5,18.462779,-97.388314,https://mitehuacan.mx/?ruta=altepexi
3,Venta De Chucherias Farez Bazar,accesorios,5,18.464776,-97.389273,https://mitehuacan.mx/?ruta=altepexi
3,Novedades Lili,accesorios,7,18.37427,-97.296173,https://mitehuacan.mx/?ruta=altepexi
3,Venta De Gorras Y Accesorios Gorras Y Accesorios Mg,accesorios,8,18.462706,-97.387016,https://mitehuacan.mx/?ruta=altepexi
3,Compra Venta De Bisuteria Y Accesorios Para Dama La Bella,accesorios,11,18.462976,-97.390603,https://mitehuacan.mx/?ruta=altepexi
3,Articulos De Bisuteria Fantasias Dany,accesorios,17,18.462859,-97.390654,https://mitehuacan.mx/?ruta=altepexi
3,Joyeria De Fantasia Y Plata - Plata Linda,accesorios,17,18.462859,-97.390654,https://mitehuacan.mx/?ruta=altepexi
3,Venta De Accesorios De Acero Inoxidable Tx Acero Inoxidable,accesorios,17,18.462859,-97.390654,https://mitehuacan.mx/?ruta=altepexi
3,Bolsas Y Accesorios Egos Longinos,accesorios,42,18.46485,-97.39091,https://mitehuacan.mx/?ruta=altepexi
3,Tienda Dechacharas El Baratetito,accesorios,53,18.463346,-97.389303,https://mitehuacan.mx/?ruta=altepexi
3,Venta De Bolsa Y Huarache Sin Nombre,accesorios,104,18.37548,-97.301538,https://mitehuacan.mx/?ruta=altepexi
3,Tienda De Ropa Sin Nombre,accesorios,105,18.462056,-97.390994,https://mitehuacan.mx/?ruta=altepexi
3,Tienda De Ropa Sin Nombre,accesorios,115,18.462269,-97.391382,https://mitehuacan.mx/?ruta=altepexi
3,Accesorios Para Cabello Sin Nombre,accesorios,119,18.462381,-97.391493,https://mitehuacan.mx/?ruta=altepexi
3,Bisuteria Y Regalos Sin Nombre,accesorios,125,18.461948,-97.391178,https://mitehuacan.mx/?ruta=altepexi
3,Accesorios Andi Dois,accesorios,134,18.465941,-97.386224,https://mitehuacan.mx/?ruta=altepexi
3,Auditorio Municipal,asistencia social,39,18.366871,-97.299128,https://mitehuacan.mx/?ruta=altepexi
3,Auditorio Municipal,asistencia social,41,18.442225,-97.366462,https://mitehuacan.mx/?ruta=altepexi
3,Auto Lavado Her-Marz,autolavado,0,18.462425,-97.377538,https://mitehuacan.mx/?ruta=altepexi
3,Lavado De Autos Sin Nombre,autolavado,1,18.422176,-97.337998,https://mitehuacan.mx/?ruta=altepexi
3,Hols Movil,autolavado,3,18.448848,-97.370336,https://mitehuacan.mx/?ruta=altepexi
3,Auto Lavado Obregon,autolavado,6,18.372171,-97.297043,https://mitehuacan.mx/?ruta=altepexi
3,Autolavado Y Engrasado Sin Nombre,autolavado,6,18.375726,-97.298267,https://mitehuacan.mx/?ruta=altepexi
3,Auto Lavado San Diego,autolavado,7,18.437307,-97.365398,https://mitehuacan.mx/?ruta=altepexi
3,Auto Lavado San Francisco,autolavado,7,18.367796,-97.300846,https://mitehuacan.mx/?ruta=altepexi
3,Autolavado Con Espuma Activa Gilber,autolavado,7,18.463058,-97.382574,https://mitehuacan.mx/?ruta=altepexi
3,Autolavado Juquilita,autolavado,15,18.37641,-97.298755,https://mitehuacan.mx/?ruta=altepexi
3,Lavado De Autos El Angel,autolavado,18,18.464794,-97.382514,https://mitehuacan.mx/?ruta=altepexi
3,Autolavado Jimenez,autolavado,76,18.464004,-97.384795,https://mitehuacan.mx/?ruta=altepexi
3,Lavado De Autos Sin Nombre,autolavado,81,18.367573,-97.298215,https://mitehuacan.mx/?ruta=altepexi
3,Lavado De Autos 911,autolavado,89,18.369386,-97.299162,https://mitehuacan.mx/?ruta=altepexi
3,Autolavado Autolux,autolavado,91,18.374726,-97.298344,https://mitehuacan.mx/?ruta=altepexi
3,Autolavado Choripower,autolavado,95,18.463521,-97.381459,https://mitehuacan.mx/?ruta=altepexi
3,Lavado De Autos Sin Nombre,autolavado,100,18.369351,-97.299294,https://mitehuacan.mx/?ruta=altepexi
3,Lavado De Autos Sin Nombre,autolavado,119,18.465891,-97.389082,https://mitehuacan.mx/?ruta=altepexi
3,Bar La Mancha,bar,6,18.464731,-97.384339,https://mitehuacan.mx/?ruta=altepexi
3,Bar Play,bar,9,18.373637,-97.296409,https://mitehuacan.mx/?ruta=altepexi
3,Pulques La Picara,bar,15,18.442903,-97.367773,https://mitehuacan.mx/?ruta=altepexi
3,Tarritos Billar Bar,bar,20,18.367236,-97.299872,https://mitehuacan.mx/?ruta=altepexi
3,Micheladas Sin Nombre,bar,24,18.43723,-97.365025,https://mitehuacan.mx/?ruta=altepexi
3,Bar El Nuevo Aterrizaje,bar,33,18.463165,-97.38931,https://mitehuacan.mx/?ruta=altepexi
3,Centro Botanero Proyecto X,bar,43,18.42319,-97.341073,https://mitehuacan.mx/?ruta=altepexi
3,Bar Los Colorines,bar,59,18.4634,-97.389301,https://mitehuacan.mx/?ruta=altepexi
3,Bar 69 Club,bar,62,18.463431,-97.389428,https://mitehuacan.mx/?ruta=altepexi
3,Bar Rincon Brujo,bar,71,18.375221,-97.298771,https://mitehuacan.mx/?ruta=altepexi
3,Bar Costa Verde,bar,72,18.465305,-97.383342,https://mitehuacan.mx/?ruta=altepexi
3,Pa Empezar,bar,74,18.375488,-97.295151,https://mitehuacan.mx/?ruta=altepexi
3,Taller De Bicicletas Chain,bicicletas,0,18.371476,-97.300853,https://mitehuacan.mx/?ruta=altepexi
3,Bicicletas Y Refaciones Manolos,bicicletas,4,18.462722,-97.386257,https://mitehuacan.mx/?ruta=altepexi
3,Taller De Bicicletas Venegas,bicicletas,36,18.375041,-97.296369,https://mitehuacan.mx/?ruta=altepexi
3,Taller De Bicicleta Saavedra,bicicletas,44,18.371429,-97.296957,https://mitehuacan.mx/?ruta=altepexi
3,Reparacion De Bicicletas Sin Nombre,bicicletas,65,18.465269,-97.384292,https://mitehuacan.mx/?ruta=altepexi
3,Bici Refacciones San Francisco,bicicletas,94,18.37008,-97.297001,https://mitehuacan.mx/?ruta=altepexi
3,Fastbike Articulos De Ciclismo,bicicletas,104,18.465667,-97.385855,https://mitehuacan.mx/?ruta=altepexi
