prioridad,negocio,categoria,dist_m,lat,lon,maps
2,Venta De Ropa Sin Nombre,ropa,122,18.458678,-97.391383,https://mitehuacan.mx/?ruta=3-de-mayo
2,Tienda De Ropa De Bebe Sin Nombre,ropa,123,18.46122,-97.391409,https://mitehuacan.mx/?ruta=3-de-mayo
2,Deshebrado Y Cosido De Camisa,ropa,124,18.443296,-97.404503,https://mitehuacan.mx/?ruta=3-de-mayo
2,Tienda De Ropa Mujer Bonita,ropa,125,18.461476,-97.391504,https://mitehuacan.mx/?ruta=3-de-mayo
2,Uniformes Premier,ropa,125,18.457447,-97.391377,https://mitehuacan.mx/?ruta=3-de-mayo
2,Bodega De Ropa Creaciones En Tu Moda,ropa,131,18.460808,-97.391283,https://mitehuacan.mx/?ruta=3-de-mayo
2,Boutique Yes,ropa,131,18.462115,-97.394025,https://mitehuacan.mx/?ruta=3-de-mayo
2,Tienda De Ropa Moda Reynita,ropa,131,18.460808,-97.391283,https://mitehuacan.mx/?ruta=3-de-mayo
2,Tienda De Ropa Shein,ropa,131,18.460808,-97.391283,https://mitehuacan.mx/?ruta=3-de-mayo
2,Tienda De Ropa Th Street,ropa,131,18.460808,-97.391283,https://mitehuacan.mx/?ruta=3-de-mayo
2,Venta De Ropa Para Caballero Sin Nombre,ropa,131,18.460808,-97.391283,https://mitehuacan.mx/?ruta=3-de-mayo
2,Tienda De Articulos Para Bebe Miniprecios,ropa,132,18.461576,-97.391502,https://mitehuacan.mx/?ruta=3-de-mayo
2,Tienda De Ropa Para Dama Sin Nombre,ropa,136,18.458773,-97.391246,https://mitehuacan.mx/?ruta=3-de-mayo
2,Maquiladora Expo Yukaren,ropa,137,18.447131,-97.405539,https://mitehuacan.mx/?ruta=3-de-mayo
2,Taller De Costura De Playera Sin Nombre,ropa,142,18.443437,-97.408495,https://mitehuacan.mx/?ruta=3-de-mayo
2,Venta De Ropa Sin Nombre,ropa,143,18.45877,-97.391181,https://mitehuacan.mx/?ruta=3-de-mayo
2,Vertiche,ropa,146,18.461958,-97.391707,https://mitehuacan.mx/?ruta=3-de-mayo
2,1074 Tiendas Eleczion,ropa,147,18.461958,-97.391683,https://mitehuacan.mx/?ruta=3-de-mayo
2,Fabrica De Calzado Creaciones Mago Cariñositos,zapatería,1,18.452704,-97.398315,https://mitehuacan.mx/?ruta=3-de-mayo
2,Taller De Reparacion De Calzado Sin Nombre,zapatería,2,18.447943,-97.403963,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapateria Zona Confort,zapatería,2,18.458966,-97.392519,https://mitehuacan.mx/?ruta=3-de-mayo
2,Cklass,zapatería,3,18.458878,-97.394228,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapateria Mayfer,zapatería,3,18.460024,-97.392568,https://mitehuacan.mx/?ruta=3-de-mayo
2,Reparadora De Calzado 16 De Marzo,zapatería,6,18.446463,-97.404144,https://mitehuacan.mx/?ruta=3-de-mayo
2,Venta De Calzado Por Catalogo Emeva Multimarcas,zapatería,6,18.460297,-97.394075,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapateria Moda Shoes,zapatería,6,18.460559,-97.392588,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapaterias Greys,zapatería,6,18.460532,-97.392587,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapateria Arther,zapatería,7,18.460955,-97.39273,https://mitehuacan.mx/?ruta=3-de-mayo
2,Taller De Calzado Alfa,zapatería,8,18.447838,-97.402269,https://mitehuacan.mx/?ruta=3-de-mayo
2,Taller De Calzado Para Bebes Biberones,zapatería,10,18.455302,-97.397427,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapateria Pachikitos,zapatería,10,18.458807,-97.392631,https://mitehuacan.mx/?ruta=3-de-mayo
2,Elebaracion De Zapatitos,zapatería,11,18.445711,-97.404304,https://mitehuacan.mx/?ruta=3-de-mayo
2,Raparadora De Calzado Meza,zapatería,14,18.454525,-97.397405,https://mitehuacan.mx/?ruta=3-de-mayo
2,Taller De Calzado 3 Hermanos,zapatería,18,18.458146,-97.392725,https://mitehuacan.mx/?ruta=3-de-mayo
2,Taller De Zapato Sin Nombre,zapatería,18,18.44495,-97.412356,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapateria Mago,zapatería,23,18.456698,-97.392757,https://mitehuacan.mx/?ruta=3-de-mayo
2,Calzado Por Catalogo,zapatería,25,18.4587,-97.392303,https://mitehuacan.mx/?ruta=3-de-mayo
2,Reparadora De Calzado Garcia,zapatería,25,18.456877,-97.397715,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapateria Rachell,zapatería,28,18.460937,-97.392265,https://mitehuacan.mx/?ruta=3-de-mayo
2,Reparadora De Calzado Puebla,zapatería,29,18.456337,-97.392799,https://mitehuacan.mx/?ruta=3-de-mayo
2,Fabricacion De Zapato De Bebe Cangurin,zapatería,32,18.448236,-97.403768,https://mitehuacan.mx/?ruta=3-de-mayo
2,Reparacion De Zapatos Vykys,zapatería,33,18.445253,-97.411029,https://mitehuacan.mx/?ruta=3-de-mayo
2,Reparadora De Calzado Hidalgo,zapatería,36,18.458698,-97.392199,https://mitehuacan.mx/?ruta=3-de-mayo
2,Cklass,zapatería,36,18.458877,-97.394541,https://mitehuacan.mx/?ruta=3-de-mayo
2,Fabrica De Zapatitos Para Bebe Marlop De Tehuacan,zapatería,37,18.444521,-97.409884,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapateria C Klass,zapatería,37,18.458874,-97.394548,https://mitehuacan.mx/?ruta=3-de-mayo
2,Venta De Tenis Juquilita,zapatería,40,18.458796,-97.392157,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapateria Isabel,zapatería,40,18.460932,-97.392142,https://mitehuacan.mx/?ruta=3-de-mayo
2,Dav Boutique Moda Venta De Zapatos Y Accesorios Para Dama,zapatería,42,18.456402,-97.396674,https://mitehuacan.mx/?ruta=3-de-mayo
2,Reparadora De Calzado Perez,zapatería,45,18.456484,-97.392102,https://mitehuacan.mx/?ruta=3-de-mayo
2,Venta De Calzado Para Bebe Primeros Pasos,zapatería,54,18.448659,-97.402572,https://mitehuacan.mx/?ruta=3-de-mayo
2,Taller De Zapato Sin Nombre,zapatería,57,18.44851,-97.401504,https://mitehuacan.mx/?ruta=3-de-mayo
2,Taller De Calzado De Bebe Nueva Generacion Lunita,zapatería,60,18.445596,-97.411773,https://mitehuacan.mx/?ruta=3-de-mayo
2,Elaboracion De Zapato Infantil Sin Nombre,zapatería,61,18.453771,-97.398859,https://mitehuacan.mx/?ruta=3-de-mayo
2,Taller De Zapato Canelitos,zapatería,61,18.447308,-97.403037,https://mitehuacan.mx/?ruta=3-de-mayo
2,Baby Buchin,zapatería,65,18.459113,-97.393578,https://mitehuacan.mx/?ruta=3-de-mayo
2,Industrias Faby,zapatería,65,18.451391,-97.398948,https://mitehuacan.mx/?ruta=3-de-mayo
2,Reparadora De Calzado Dani,zapatería,65,18.455315,-97.393163,https://mitehuacan.mx/?ruta=3-de-mayo
2,Peke Kids,zapatería,73,18.448234,-97.416135,https://mitehuacan.mx/?ruta=3-de-mayo
2,Fabricacion De Zapato Para Bebe Originales Yeyis,zapatería,74,18.447179,-97.402982,https://mitehuacan.mx/?ruta=3-de-mayo
2,Fabricas De Calzado Andrea Suc Tehuacan,zapatería,75,18.460238,-97.393419,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapateria Aurora Cepeda,zapatería,75,18.459083,-97.393485,https://mitehuacan.mx/?ruta=3-de-mayo
2,Taller De Calzado Infantil Sin Nombre,zapatería,77,18.452392,-97.39759,https://mitehuacan.mx/?ruta=3-de-mayo
2,Taller De Zapato De Bebe Sin Nombre,zapatería,79,18.448503,-97.404826,https://mitehuacan.mx/?ruta=3-de-mayo
2,Taller De Fabricacion De Calzado Sin Nombre,zapatería,80,18.448098,-97.405049,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapateria Elite,zapatería,92,18.460817,-97.39165,https://mitehuacan.mx/?ruta=3-de-mayo
2,Taller De Calzado Sintetico Sin Nombre,zapatería,99,18.449324,-97.403039,https://mitehuacan.mx/?ruta=3-de-mayo
2,Pakar Zapateria,zapatería,102,18.460913,-97.391555,https://mitehuacan.mx/?ruta=3-de-mayo
2,Pakar Zapaterias,zapatería,106,18.460937,-97.391519,https://mitehuacan.mx/?ruta=3-de-mayo
2,Taller De Zapato,zapatería,108,18.445776,-97.409171,https://mitehuacan.mx/?ruta=3-de-mayo
2,Fabrica De Zapato Sin Nombre,zapatería,115,18.446135,-97.403104,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapateria Ana Maria,zapatería,115,18.45878,-97.391446,https://mitehuacan.mx/?ruta=3-de-mayo
2,Aplicaciones Para Calzado Sin Nombre,zapatería,116,18.44886,-97.404925,https://mitehuacan.mx/?ruta=3-de-mayo
2,Pakar Al Costo,zapatería,117,18.459457,-97.391437,https://mitehuacan.mx/?ruta=3-de-mayo
2,Real Zapateria,zapatería,117,18.459796,-97.391431,https://mitehuacan.mx/?ruta=3-de-mayo
2,Shoes Collection Pakar,zapatería,117,18.459472,-97.391437,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapateria El Pequeño Gigante,zapatería,118,18.460984,-97.391407,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapaterias Ana Maria,zapatería,118,18.460812,-97.391406,https://mitehuacan.mx/?ruta=3-de-mayo
2,Taller De Zapato Sin Nombre,zapatería,119,18.448057,-97.40542,https://mitehuacan.mx/?ruta=3-de-mayo
2,Ferre,zapatería,121,18.461142,-97.391409,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapateria Crazy Feet,zapatería,123,18.461211,-97.391409,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapateria Express,zapatería,123,18.461229,-97.391409,https://mitehuacan.mx/?ruta=3-de-mayo
2,Sandalias Crysty,zapatería,126,18.460918,-97.391327,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapateria Miranda,zapatería,126,18.46081,-97.391331,https://mitehuacan.mx/?ruta=3-de-mayo
2,Tienda De Accesorios Para Calzado Sin Nombre,zapatería,130,18.461549,-97.391502,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapateria Sports Shoes,zapatería,130,18.461383,-97.391404,https://mitehuacan.mx/?ruta=3-de-mayo
2,Bodega Para El Calzado De Bebe,zapatería,131,18.448124,-97.405532,https://mitehuacan.mx/?ruta=3-de-mayo
2,Shoes Collection Pakar,zapatería,132,18.462083,-97.394444,https://mitehuacan.mx/?ruta=3-de-mayo
2,Fabrica De Zapatitos Calzado Sandalo,zapatería,133,18.457924,-97.395837,https://mitehuacan.mx/?ruta=3-de-mayo
2,Taller De Zapatos Mesitas,zapatería,139,18.443546,-97.409388,https://mitehuacan.mx/?ruta=3-de-mayo
2,Koala Papos,zapatería,140,18.451988,-97.39624,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapateria El Rey Del Ahorro,zapatería,142,18.461721,-97.3915,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapateria El Reventon,zapatería,144,18.461757,-97.3915,https://mitehuacan.mx/?ruta=3-de-mayo
2,Zapateria Don Zapato,zapatería,148,18.461681,-97.391395,https://mitehuacan.mx/?ruta=3-de-mayo
3,Ark Bisuteria,accesorios,0,18.458346,-97.394238,https://mitehuacan.mx/?ruta=3-de-mayo
3,Novedades El Chacharas,accesorios,4,18.460859,-97.392932,https://mitehuacan.mx/?ruta=3-de-mayo
3,Tennis Y Gorras George,accesorios,6,18.44462,-97.406797,https://mitehuacan.mx/?ruta=3-de-mayo
3,Venta De Chacharas Saranghae,accesorios,7,18.444996,-97.410712,https://mitehuacan.mx/?ruta=3-de-mayo
3,Joyeria Y Accesorios Valeria,accesorios,13,18.459407,-97.392421,https://mitehuacan.mx/?ruta=3-de-mayo
3,Purpura Accesorios,accesorios,22,18.456969,-97.396583,https://mitehuacan.mx/?ruta=3-de-mayo
3,Venta De Mochilas Y Bolsas Sin Nombre,accesorios,57,18.458793,-97.391996,https://mitehuacan.mx/?ruta=3-de-mayo
3,Venta De Accesorios Para Niña,accesorios,62,18.458724,-97.393128,https://mitehuacan.mx/?ruta=3-de-mayo
3,Gemas Preciosas,accesorios,65,18.459159,-97.393577,https://mitehuacan.mx/?ruta=3-de-mayo
3,Perfumeria Y Regalos,accesorios,70,18.46152,-97.392641,https://mitehuacan.mx/?ruta=3-de-mayo
3,Venta De Chacharas Sin Nombre,accesorios,74,18.445622,-97.410956,https://mitehuacan.mx/?ruta=3-de-mayo
3,Lila Shop,accesorios,75,18.456557,-97.393627,https://mitehuacan.mx/?ruta=3-de-mayo
3,Bisuteria Michelle,accesorios,81,18.461657,-97.394166,https://mitehuacan.mx/?ruta=3-de-mayo
3,Venta De Bisuteria Creaciones Y Novedades,accesorios,87,18.448707,-97.402885,https://mitehuacan.mx/?ruta=3-de-mayo
3,Accesorios De Perlas,accesorios,95,18.461777,-97.393351,https://mitehuacan.mx/?ruta=3-de-mayo
3,Mas Bella Accesorios De Dama,accesorios,113,18.461952,-97.394031,https://mitehuacan.mx/?ruta=3-de-mayo
3,Novedades Lin,accesorios,113,18.458669,-97.39147,https://mitehuacan.mx/?ruta=3-de-mayo
3,Tienda De Accesorios Por Mayoreo Merca Asia,accesorios,116,18.459347,-97.391439,https://mitehuacan.mx/?ruta=3-de-mayo
3,Tienda De Bisuteria Y Novedades Magic,accesorios,116,18.459419,-97.391438,https://mitehuacan.mx/?ruta=3-de-mayo
3,Novedades Itzel,accesorios,117,18.460704,-97.391414,https://mitehuacan.mx/?ruta=3-de-mayo
3,Venta De Accesorios Para Dama Escaparate,accesorios,117,18.459573,-97.391435,https://mitehuacan.mx/?ruta=3-de-mayo
3,Chacharitas Todo Moda Inc,accesorios,118,18.461969,-97.394356,https://mitehuacan.mx/?ruta=3-de-mayo
3,Accesorios Michel,accesorios,122,18.461202,-97.391409,https://mitehuacan.mx/?ruta=3-de-mayo
3,Bisuteria Kiru,accesorios,136,18.460915,-97.391232,https://mitehuacan.mx/?ruta=3-de-mayo
3,Autolavado Barriboys,autolavado,0,18.453183,-97.398293,https://mitehuacan.mx/?ruta=3-de-mayo
3,Lavado Y Engrasado Lupita,autolavado,0,18.456945,-97.394312,https://mitehuacan.mx/?ruta=3-de-mayo
3,Auto Lavado Coyman,autolavado,2,18.444499,-97.406412,https://mitehuacan.mx/?ruta=3-de-mayo
3,Autolavado Castillo,autolavado,11,18.458298,-97.394129,https://mitehuacan.mx/?ruta=3-de-mayo
3,Autolavado Autocar,autolavado,12,18.446748,-97.413675,https://mitehuacan.mx/?ruta=3-de-mayo
3,Autolavado Castillo,autolavado,35,18.456634,-97.392866,https://mitehuacan.mx/?ruta=3-de-mayo
3,Auto Lavado Car Wash,autolavado,82,18.456544,-97.393305,https://mitehuacan.mx/?ruta=3-de-mayo
3,Lavado De Autos Ecowash,autolavado,96,18.458804,-97.395117,https://mitehuacan.mx/?ruta=3-de-mayo
3,Servicio De Autolavado De Autos,autolavado,99,18.443769,-97.404012,https://mitehuacan.mx/?ruta=3-de-mayo
3,La 30 Y Tres,bar,4,18.456831,-97.396919,https://mitehuacan.mx/?ruta=3-de-mayo
3,Yack Daniels,bar,8,18.456721,-97.39459,https://mitehuacan.mx/?ruta=3-de-mayo
3,Bar Mamba Negra,bar,9,18.449956,-97.399133,https://mitehuacan.mx/?ruta=3-de-mayo
3,Venta De Bebidas Balche,bar,13,18.457529,-97.394164,https://mitehuacan.mx/?ruta=3-de-mayo
3,Hoster Video Bar,bar,19,18.458481,-97.39272,https://mitehuacan.mx/?ruta=3-de-mayo
3,Bar Drinks Factory,bar,37,18.455554,-97.392191,https://mitehuacan.mx/?ruta=3-de-mayo
3,Cerveceria El Chino,bar,54,18.445214,-97.403666,https://mitehuacan.mx/?ruta=3-de-mayo
3,Cerveceria Las Bugambilias,bar,87,18.444338,-97.412806,https://mitehuacan.mx/?ruta=3-de-mayo
3,Bar El Muelle De La Presa,bar,108,18.460916,-97.395141,https://mitehuacan.mx/?ruta=3-de-mayo
3,Mientas Espero,bebidas,96,18.460991,-97.395028,https://mitehuacan.mx/?ruta=3-de-mayo
3,Taller De Bicicletas Gs,bicicletas,0,18.449649,-97.401833,https://mitehuacan.mx/?ruta=3-de-mayo
3,Refacciones Para Bicletas Y Bicicletas Foxy,bicicletas,1,18.459444,-97.392546,https://mitehuacan.mx/?ruta=3-de-mayo
3,Bicicletas Y Refacciones Analishia,bicicletas,2,18.459779,-97.392559,https://mitehuacan.mx/?ruta=3-de-mayo
3,Taller De Reparacion De Bicicletas Biciservicio Lezama,bicicletas,2,18.444877,-97.41027,https://mitehuacan.mx/?ruta=3-de-mayo
3,Servicio Lopez,bicicletas,4,18.456849,-97.397241,https://mitehuacan.mx/?ruta=3-de-mayo
3,Venta De Bicicletas Tu Bici,bicicletas,12,18.456806,-97.394213,https://mitehuacan.mx/?ruta=3-de-mayo
3,Tienda De Refacciones Para Bicicletas Foxy,bicicletas,13,18.459359,-97.392419,https://mitehuacan.mx/?ruta=3-de-mayo
3,Taller De Bicis Sin Nombre,bicicletas,24,18.444949,-97.408486,https://mitehuacan.mx/?ruta=3-de-mayo
3,Taller De Bicicletas El Charli,bicicletas,63,18.449819,-97.416378,https://mitehuacan.mx/?ruta=3-de-mayo
3,Caja Universal Cooperativa De Ahorro Y Prestamo,caja de ahorro,2,18.459916,-97.392564,https://mitehuacan.mx/?ruta=3-de-mayo
3,Adima Servicios Financieros,caja de ahorro,6,18.460737,-97.392463,https://mitehuacan.mx/?ruta=3-de-mayo
3,Casa De Empeño Prextamex,casa de empeño,5,18.456795,-97.396304,https://mitehuacan.mx/?ruta=3-de-mayo
3,3 De Mayo Remates Y Mas Remates,casa de empeño,7,18.444651,-97.407109,https://mitehuacan.mx/?ruta=3-de-mayo
3,Casa De Empeño Empeña Facil Y Rapido,casa de empeño,7,18.445006,-97.410826,https://mitehuacan.mx/?ruta=3-de-mayo
3,Casa De Empeño Mega Empeños,casa de empeño,10,18.460845,-97.392424,https://mitehuacan.mx/?ruta=3-de-mayo
3,Casa De Empeños Dany,casa de empeño,15,18.444914,-97.411801,https://mitehuacan.mx/?ruta=3-de-mayo
3,Casa De Empeño,casa de empeño,29,18.450089,-97.401871,https://mitehuacan.mx/?ruta=3-de-mayo
3,Casa De Empeño Prenda Joya,casa de empeño,29,18.460936,-97.392246,https://mitehuacan.mx/?ruta=3-de-mayo
3,Casa De Empeño Real Los Arcos 2,casa de empeño,31,18.456524,-97.392822,https://mitehuacan.mx/?ruta=3-de-mayo
3,Maple Empeños,casa de empeño,81,18.461657,-97.394166,https://mitehuacan.mx/?ruta=3-de-mayo
3,Prestodin,casa de empeño,98,18.449464,-97.416159,https://mitehuacan.mx/?ruta=3-de-mayo
3,Vision Prendaria Mega Empeño,casa de empeño,105,18.461868,-97.393249,https://mitehuacan.mx/?ruta=3-de-mayo
3,Megaempeños,casa de empeño,138,18.462166,-97.393242,https://mitehuacan.mx/?ruta=3-de-mayo
3,Prenda Mex,casa de empeño,138,18.462166,-97.393242,https://mitehuacan.mx/?ruta=3-de-mayo
3,Realice Sucursal 4236 Pue,casa de empeño,147,18.462243,-97.393241,https://mitehuacan.mx/?ruta=3-de-mayo
3,Cerrajeria Najera,cerrajería,21,18.444121,-97.404989,https://mitehuacan.mx/?ruta=3-de-mayo
3,Cerrajeria Montoro,cerrajería,105,18.460165,-97.391544,https://mitehuacan.mx/?ruta=3-de-mayo
3,Cerrajeria El Aguila,cerrajería,114,18.457972,-97.391473,https://mitehuacan.mx/?ruta=3-de-mayo
3,Casa Macarena,coffee,3,18.454036,-97.392546,https://mitehuacan.mx/?ruta=3-de-mayo
3,New York Pizza,comida,3,18.456494,-97.392494,https://mitehuacan.mx/?ruta=3-de-mayo
3,Taqueria el Tizon Sureño,comida,45,18.45872,-97.393782,https://mitehuacan.mx/?ruta=3-de-mayo
3,Yankees Pizzas,comida,51,18.458704,-97.392054,https://mitehuacan.mx/?ruta=3-de-mayo
3,Pizzas Yankees,comida,74,18.461596,-97.394163,https://mitehuacan.mx/?ruta=3-de-mayo
3,Renta De Internet Ciber De La 4,computación,4,18.45151,-97.398369,https://mitehuacan.mx/?ruta=3-de-mayo
3,Servicio De Internet Soe,computación,7,18.454616,-97.398066,https://mitehuacan.mx/?ruta=3-de-mayo
3,Informatica Aplicada De Tehuacan,computación,14,18.458979,-97.392407,https://mitehuacan.mx/?ruta=3-de-mayo
3,Ciber Lalo S Corp,computación,46,18.449578,-97.415663,https://mitehuacan.mx/?ruta=3-de-mayo
3,Ciber Cafe Google,computación,59,18.446401,-97.404764,https://mitehuacan.mx/?ruta=3-de-mayo
3,Internet Del Centro,computación,68,18.461502,-97.392641,https://mitehuacan.mx/?ruta=3-de-mayo
3,Papeleria E Internet Sin Nombre,computación,85,18.448497,-97.404911,https://mitehuacan.mx/?ruta=3-de-mayo
3,Renta De Computadoras La 2 Sur,computación,124,18.453698,-97.396768,https://mitehuacan.mx/?ruta=3-de-mayo
3,Internet Apocalypse,computación,136,18.447221,-97.405541,https://mitehuacan.mx/?ruta=3-de-mayo
3,Multiservicios Lanfer Construccion De Y En Viviendas,construcción,9,18.45462,-97.398313,https://mitehuacan.mx/?ruta=3-de-mayo
3,Casas Herrero,construcción,117,18.461967,-97.394318,https://mitehuacan.mx/?ruta=3-de-mayo
3,Servicio De Internet Sin Nombre,construcción,117,18.458884,-97.395304,https://mitehuacan.mx/?ruta=3-de-mayo
3,Constructora De Vivienda Tehuacan,construcción,133,18.46199,-97.394713,https://mitehuacan.mx/?ruta=3-de-mayo
3,Despacho Contable Sin Nombre,contadores,0,18.456945,-97.394312,https://mitehuacan.mx/?ruta=3-de-mayo
3,Amaro Reyna Y Herrero Consultores,contadores,4,18.460858,-97.392828,https://mitehuacan.mx/?ruta=3-de-mayo
3,Oficinas De Taller Mecanico Sixto,contadores,4,18.454057,-97.392535,https://mitehuacan.mx/?ruta=3-de-mayo
3,Despacho Contable Y Fiscal Sin Nombre,contadores,5,18.457568,-97.394333,https://mitehuacan.mx/?ruta=3-de-mayo
3,Despacho Gil Conde,contadores,7,18.45932,-97.394114,https://mitehuacan.mx/?ruta=3-de-mayo
3,Despacho Contable Sin Nombre,contadores,18,18.460755,-97.393382,https://mitehuacan.mx/?ruta=3-de-mayo
3,Despacho Contable Ipsum Consultores,contadores,26,18.453097,-97.392837,https://mitehuacan.mx/?ruta=3-de-mayo
3,Despacho Contable Y Fiscal Gerardo Ramirez Tobon,contadores,40,18.457464,-97.394678,https://mitehuacan.mx/?ruta=3-de-mayo
3,Rampah Soluciones Estrategicas,contadores,57,18.458694,-97.392,https://mitehuacan.mx/?ruta=3-de-mayo
3,Despacho Contable Y Fiscal Sin Nombre,contadores,63,18.458346,-97.39364,https://mitehuacan.mx/?ruta=3-de-mayo
3,Despacho Contable Sin Nombre,contadores,76,18.460204,-97.393422,https://mitehuacan.mx/?ruta=3-de-mayo
3,Aranda Y Asociados Asesores De Negocios,contadores,88,18.455685,-97.39337,https://mitehuacan.mx/?ruta=3-de-mayo
3,Despacho Contable Sin Nombre,contadores,97,18.456056,-97.391613,https://mitehuacan.mx/?ruta=3-de-mayo
3,Despacho Contable Sin Nombre,contadores,126,18.455499,-97.394166,https://mitehuacan.mx/?ruta=3-de-mayo
3,Quality Copier,copias,21,18.460731,-97.393479,https://mitehuacan.mx/?ruta=3-de-mayo
3,Soluciones Digitales Tehuacan,copias,22,18.461115,-97.393295,https://mitehuacan.mx/?ruta=3-de-mayo
3,Copytec Digital,copias,28,18.454435,-97.392835,https://mitehuacan.mx/?ruta=3-de-mayo
3,Copias Y Papeleria Hidalgo,copias,35,18.457462,-97.392231,https://mitehuacan.mx/?ruta=3-de-mayo
3,Centro De Copiado Kiwi,copias,57,18.461431,-97.393288,https://mitehuacan.mx/?ruta=3-de-mayo
3,Ciber La Toman,copias,120,18.443855,-97.410908,https://mitehuacan.mx/?ruta=3-de-mayo
3,Copias Y Novedades Gady,copias,125,18.455501,-97.394251,https://mitehuacan.mx/?ruta=3-de-mayo
3,Pronosticos Deportivo De La 7,deportes,5,18.45669,-97.396203,https://mitehuacan.mx/?ruta=3-de-mayo
3,Venta De Tenis Sport Vpb,deportes,6,18.456762,-97.395556,https://mitehuacan.mx/?ruta=3-de-mayo
3,Venta De Tenis Always Cute,deportes,8,18.460546,-97.392457,https://mitehuacan.mx/?ruta=3-de-mayo
3,Clonner Tennis,deportes,22,18.45687,-97.392752,https://mitehuacan.mx/?ruta=3-de-mayo
3,Venta De Ropa Deportiva Sin Nombre,deportes,65,18.456292,-97.398105,https://mitehuacan.mx/?ruta=3-de-mayo
3,Tienda De Tenis Fly Shoes,deportes,94,18.450108,-97.414458,https://mitehuacan.mx/?ruta=3-de-mayo
3,Tienda De Articulos Deportivos Montaño,deportes,104,18.459151,-97.391557,https://mitehuacan.mx/?ruta=3-de-mayo
3,Complejo Cultural El Calvario,deportes,115,18.452523,-97.391516,https://mitehuacan.mx/?ruta=3-de-mayo
3,Tienda De Tennis Señor Tenni,deportes,118,18.46135,-97.391508,https://mitehuacan.mx/?ruta=3-de-mayo
3,Venta De Tenis La Central 23,deportes,129,18.449125,-97.403829,https://mitehuacan.mx/?ruta=3-de-mayo
3,Zapateria Champions Shoes,deportes,147,18.462254,-97.394142,https://mitehuacan.mx/?ruta=3-de-mayo
3,Cantera Heroes De La Independencia,depósito,4,18.453967,-97.392538,https://mitehuacan.mx/?ruta=3-de-mayo
3,Deposito De Cerveza Cervezona,depósito,32,18.454847,-97.39824,https://mitehuacan.mx/?ruta=3-de-mayo
3,Deposito De Cerveza Montalvo,depósito,148,18.455287,-97.394276,https://mitehuacan.mx/?ruta=3-de-mayo
3,Dulceria Escobedo,dulcería,5,18.45441,-97.392525,https://mitehuacan.mx/?ruta=3-de-mayo
3,Dulceria Walos Express,dulcería,7,18.460626,-97.394197,https://mitehuacan.mx/?ruta=3-de-mayo
3,Asuka Venta De Materias Primas Y Utensilios Para Reposteria,dulcería,12,18.457965,-97.392444,https://mitehuacan.mx/?ruta=3-de-mayo
3,Dulce Tradicion,dulcería,23,18.456734,-97.392756,https://mitehuacan.mx/?ruta=3-de-mayo
3,Miscelanea Sin Nombre,dulcería,25,18.455594,-97.392775,https://mitehuacan.mx/?ruta=3-de-mayo
3,Tiendita De Dulces Sin Nombre,dulcería,35,18.444416,-97.408548,https://mitehuacan.mx/?ruta=3-de-mayo
3,Mueganos Del Valle,dulcería,36,18.454628,-97.398597,https://mitehuacan.mx/?ruta=3-de-mayo
3,Venta De Dulces Sin Nombre,dulcería,62,18.455119,-97.398233,https://mitehuacan.mx/?ruta=3-de-mayo
3,Venta De Dulces Sin Nombre,dulcería,64,18.453966,-97.39754,https://mitehuacan.mx/?ruta=3-de-mayo
3,Tienda De Dulces Importados Happy Munchies,dulcería,89,18.452433,-97.394492,https://mitehuacan.mx/?ruta=3-de-mayo
3,Central De Dulces,dulcería,104,18.460563,-97.39154,https://mitehuacan.mx/?ruta=3-de-mayo
3,Venta De Dulces Tipicos Mueganos El Aguila,dulcería,114,18.457619,-97.39148,https://mitehuacan.mx/?ruta=3-de-mayo
3,Dulceria Yolita,dulcería,120,18.454465,-97.393707,https://mitehuacan.mx/?ruta=3-de-mayo
3,Caseta De Parque,dulcería,133,18.462098,-97.392729,https://mitehuacan.mx/?ruta=3-de-mayo
3,Venta De Dulces Y Refrescos Paola,dulcería,133,18.462091,-97.392426,https://mitehuacan.mx/?ruta=3-de-mayo
3,Exa Fm,energía,142,18.4622,-97.393242,https://mitehuacan.mx/?ruta=3-de-mayo
3,La Mejor 1007 Fm,energía,142,18.4622,-97.393242,https://mitehuacan.mx/?ruta=3-de-mayo
