prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Cosina Economica La Cabaña,restaurante,8,18.331916,-97.467402,https://mitehuacan.mx/?ruta=zapotitlan
1,Taqueria Zapotitla,restaurante,8,18.327301,-97.474624,https://mitehuacan.mx/?ruta=zapotitlan
1,Carnitas Fassby,restaurante,9,18.327344,-97.475239,https://mitehuacan.mx/?ruta=zapotitlan
1,Cocina Economica Mareoyed,restaurante,9,18.327442,-97.47334,https://mitehuacan.mx/?ruta=zapotitlan
1,Antojitos Doña Mode,restaurante,10,18.430736,-97.410299,https://mitehuacan.mx/?ruta=zapotitlan
1,El Rey De La Vida,restaurante,10,18.456558,-97.393656,https://mitehuacan.mx/?ruta=zapotitlan
1,Elaboracion De Tacos De Canasta,restaurante,10,18.432957,-97.407454,https://mitehuacan.mx/?ruta=zapotitlan
1,Cocina Casual Jacinta,restaurante,11,18.455079,-97.394283,https://mitehuacan.mx/?ruta=zapotitlan
1,Barbacoa Las Delicias,restaurante,13,18.429318,-97.412434,https://mitehuacan.mx/?ruta=zapotitlan
1,El Pariente Birrieria Estilo Tijuana,restaurante,13,18.45772,-97.392733,https://mitehuacan.mx/?ruta=zapotitlan
1,Gourmet Doña Leonor,restaurante,17,18.456663,-97.393567,https://mitehuacan.mx/?ruta=zapotitlan
1,Cocina Economica Lunita,restaurante,18,18.434352,-97.405406,https://mitehuacan.mx/?ruta=zapotitlan
1,Torteria Pika Riko,restaurante,19,18.457286,-97.39274,https://mitehuacan.mx/?ruta=zapotitlan
1,Pizzas Angelotti,restaurante,20,18.457784,-97.392732,https://mitehuacan.mx/?ruta=zapotitlan
1,Wajil Restaurante,restaurante,22,18.457766,-97.392448,https://mitehuacan.mx/?ruta=zapotitlan
1,Tacos De Birria Sin Nombre,restaurante,23,18.430263,-97.410796,https://mitehuacan.mx/?ruta=zapotitlan
1,Torteria Delicias,restaurante,25,18.455884,-97.392771,https://mitehuacan.mx/?ruta=zapotitlan
1,Elaboracion De Tacos De Canasta Sin Nombre,restaurante,28,18.434012,-97.404998,https://mitehuacan.mx/?ruta=zapotitlan
1,Elaboracion De Tacos Sin Nombre,restaurante,29,18.434213,-97.404673,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Tacos Sin Nombre,restaurante,30,18.430277,-97.410662,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Tacos Sin Nombre,restaurante,30,18.43396,-97.405048,https://mitehuacan.mx/?ruta=zapotitlan
1,Cocina Economica Tlayoyos Zacapoaxtla,restaurante,31,18.434371,-97.405605,https://mitehuacan.mx/?ruta=zapotitlan
1,Restaurante La Xhula,restaurante,31,18.452749,-97.39477,https://mitehuacan.mx/?ruta=zapotitlan
1,Loncheria Sin Nombre,restaurante,33,18.439561,-97.399834,https://mitehuacan.mx/?ruta=zapotitlan
1,Elaboracionde Tacos De Canasta Sin Nombre,restaurante,40,18.433819,-97.405094,https://mitehuacan.mx/?ruta=zapotitlan
1,Tacos Y Tortas La Alameda,restaurante,41,18.456528,-97.392917,https://mitehuacan.mx/?ruta=zapotitlan
1,Cocina Economica Estelita,restaurante,42,18.454417,-97.392163,https://mitehuacan.mx/?ruta=zapotitlan
1,Restaurante El Porton De Ruzze,restaurante,42,18.453425,-97.392983,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Comida Sin Nombre,restaurante,44,18.453525,-97.392999,https://mitehuacan.mx/?ruta=zapotitlan
1,Elaboracion De Antojitos Sin Nombre,restaurante,45,18.433259,-97.407575,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Tacos Sin Nombre,restaurante,46,18.433999,-97.404714,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Tacos Y Tostadas,restaurante,46,18.433999,-97.404714,https://mitehuacan.mx/?ruta=zapotitlan
1,Birrieria Los Gueros,restaurante,47,18.457972,-97.393572,https://mitehuacan.mx/?ruta=zapotitlan
1,Cocina San Rafael,restaurante,48,18.45561,-97.394807,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Comida Para Llevar,restaurante,48,18.452067,-97.394958,https://mitehuacan.mx/?ruta=zapotitlan
1,Restaurantes Que Preparan Otro Tipo De Alimentos Para Llevar,restaurante,49,18.330974,-97.469204,https://mitehuacan.mx/?ruta=zapotitlan
1,Cocina Economica Flores,restaurante,52,18.45746,-97.39207,https://mitehuacan.mx/?ruta=zapotitlan
1,Cocina Economica Tierra Madre,restaurante,53,18.455891,-97.392033,https://mitehuacan.mx/?ruta=zapotitlan
1,Restaurante Bar Mr Pancho,restaurante,53,18.434342,-97.406032,https://mitehuacan.mx/?ruta=zapotitlan
1,Elaboracion De Tacos Sin Nombre,restaurante,58,18.431923,-97.407713,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Comida Happy Tummy,restaurante,59,18.434457,-97.405953,https://mitehuacan.mx/?ruta=zapotitlan
1,Rosticeria Pollo Mix,restaurante,60,18.457558,-97.39199,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Antojitos Mexicanos Doña Juanita,restaurante,62,18.327305,-97.475732,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Tortas,restaurante,62,18.455525,-97.394943,https://mitehuacan.mx/?ruta=zapotitlan
1,Cocina Economica Doña Mau,restaurante,64,18.439666,-97.400105,https://mitehuacan.mx/?ruta=zapotitlan
1,Taqueria Zaragoza 3,restaurante,66,18.45658,-97.3919,https://mitehuacan.mx/?ruta=zapotitlan
1,Club De Empresarios De Tehuacan,restaurante,68,18.450989,-97.392858,https://mitehuacan.mx/?ruta=zapotitlan
1,Rosticeria Sin Nombre,restaurante,68,18.327301,-97.47579,https://mitehuacan.mx/?ruta=zapotitlan
1,Tacos Don Cosme,restaurante,68,18.45647,-97.391875,https://mitehuacan.mx/?ruta=zapotitlan
1,Elaboracion De Antojitos,restaurante,73,18.430843,-97.409099,https://mitehuacan.mx/?ruta=zapotitlan
1,Elaboracion De Antojitos Sin Nombre,restaurante,73,18.430843,-97.409099,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Tacos Sin Nombre,restaurante,73,18.429895,-97.410528,https://mitehuacan.mx/?ruta=zapotitlan
1,Cocina Economica Sin Nombre,restaurante,74,18.45445,-97.393262,https://mitehuacan.mx/?ruta=zapotitlan
1,La Ham Cowboy Truca Hamburguesas,restaurante,76,18.452682,-97.391889,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Tacos De Canasta Sin Nombre,restaurante,76,18.432668,-97.406264,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Tacos De Canasta Tellez,restaurante,77,18.43265,-97.406264,https://mitehuacan.mx/?ruta=zapotitlan
1,Lico Lico Villa Asiatica,restaurante,79,18.458257,-97.393389,https://mitehuacan.mx/?ruta=zapotitlan
1,Antojitos Mexicanos,restaurante,80,18.330482,-97.467985,https://mitehuacan.mx/?ruta=zapotitlan
1,Taqueria Felix,restaurante,80,18.455992,-97.393359,https://mitehuacan.mx/?ruta=zapotitlan
1,Restaurante Carnitas Coapan,restaurante,81,18.43491,-97.405605,https://mitehuacan.mx/?ruta=zapotitlan
1,La Cochineria,restaurante,82,18.458345,-97.392722,https://mitehuacan.mx/?ruta=zapotitlan
1,Elaboracion De Tacos De Canasta,restaurante,83,18.432595,-97.406261,https://mitehuacan.mx/?ruta=zapotitlan
1,Salento Cosina Economica,restaurante,88,18.454589,-97.395269,https://mitehuacan.mx/?ruta=zapotitlan
1,Desayunador Brunch,restaurante,92,18.455679,-97.393474,https://mitehuacan.mx/?ruta=zapotitlan
1,Restaurant Los Prismas,restaurante,93,18.328273,-97.473956,https://mitehuacan.mx/?ruta=zapotitlan
1,Cocina Economica El Buen Sazon 2,restaurante,95,18.454974,-97.393499,https://mitehuacan.mx/?ruta=zapotitlan
1,Elaboracion De Tortillas,restaurante,98,18.454051,-97.393533,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Comida Sin Nombre,restaurante,100,18.429253,-97.411088,https://mitehuacan.mx/?ruta=zapotitlan
1,Cocina Economica El Comedor De Lupita,restaurante,103,18.457595,-97.391585,https://mitehuacan.mx/?ruta=zapotitlan
1,Cocina Economica La Cocina De Ely,restaurante,103,18.457287,-97.39159,https://mitehuacan.mx/?ruta=zapotitlan
1,Cocina Economica Sin Nombre,restaurante,103,18.45837,-97.394129,https://mitehuacan.mx/?ruta=zapotitlan
1,Elaboracion De Antojitos Sin Nombre,restaurante,105,18.431943,-97.406887,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Atole Y Tamales,restaurante,107,18.431863,-97.406973,https://mitehuacan.mx/?ruta=zapotitlan
1,Restaurante Ken Gourmet Japones,restaurante,109,18.458525,-97.393273,https://mitehuacan.mx/?ruta=zapotitlan
1,Restaurante Ambar,restaurante,110,18.327189,-97.476182,https://mitehuacan.mx/?ruta=zapotitlan
1,El Retoño De La Flor De Abril,restaurante,112,18.43508,-97.401976,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Pollo Asado Sin Nombre,restaurante,115,18.327277,-97.476236,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Tacos De Cabeza Sin Nombre,restaurante,116,18.457754,-97.391477,https://mitehuacan.mx/?ruta=zapotitlan
1,Cocina Economica El Buen Sabor,restaurante,117,18.456757,-97.395433,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Carnitas El Calvario,restaurante,124,18.453487,-97.391416,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Tacos Porky,restaurante,124,18.456547,-97.391351,https://mitehuacan.mx/?ruta=zapotitlan
1,Comida Casera El Sazon De La Abuelita,restaurante,129,18.458292,-97.391574,https://mitehuacan.mx/?ruta=zapotitlan
1,Cocina Economica,restaurante,130,18.439725,-97.400777,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Antogitos Bisabor,restaurante,133,18.327881,-97.476279,https://mitehuacan.mx/?ruta=zapotitlan
1,Cocina Economica La Incondicional Del Sabor,restaurante,135,18.458694,-97.392,https://mitehuacan.mx/?ruta=zapotitlan
1,Pizzas Yankees,restaurante,135,18.458694,-97.392,https://mitehuacan.mx/?ruta=zapotitlan
1,Pizzeria Yankees,restaurante,135,18.458694,-97.392,https://mitehuacan.mx/?ruta=zapotitlan
1,Cocina Economica Dulce,restaurante,137,18.456766,-97.395622,https://mitehuacan.mx/?ruta=zapotitlan
1,Rosticeria Pollo Fiesta,restaurante,142,18.458879,-97.392404,https://mitehuacan.mx/?ruta=zapotitlan
1,Restaurante Juliancito,restaurante,146,18.327175,-97.476523,https://mitehuacan.mx/?ruta=zapotitlan
1,Elaboracion De Comida,súper,0,18.457603,-97.392735,https://mitehuacan.mx/?ruta=zapotitlan
1,Comida Rapida Las Alitas,súper,11,18.456725,-97.394219,https://mitehuacan.mx/?ruta=zapotitlan
1,Bodega Aurrera,súper,32,18.450758,-97.394885,https://mitehuacan.mx/?ruta=zapotitlan
1,Bodega Aurrera Reforma Sur 2066,súper,46,18.451273,-97.394978,https://mitehuacan.mx/?ruta=zapotitlan
1,La Pagoda Servicio De Comida Para Llevar,súper,131,18.458724,-97.393156,https://mitehuacan.mx/?ruta=zapotitlan
1,Mecanica Integral De Tehuacan,taller,1,18.42924,-97.412919,https://mitehuacan.mx/?ruta=zapotitlan
1,Taller De Hojalateria Y Pintura Barragan,taller,1,18.329911,-97.469703,https://mitehuacan.mx/?ruta=zapotitlan
1,Reparacion De Ropa Sin Nombre,taller,3,18.43344,-97.406302,https://mitehuacan.mx/?ruta=zapotitlan
1,Taller Mecanico America,taller,3,18.443272,-97.397837,https://mitehuacan.mx/?ruta=zapotitlan
1,Taller Mecanico Angel,taller,3,18.431489,-97.409468,https://mitehuacan.mx/?ruta=zapotitlan
1,Club De Nutricion Sin Nombre,taller,4,18.431916,-97.408619,https://mitehuacan.mx/?ruta=zapotitlan
1,Taller Electrico Automotriz Bosh,taller,4,18.443799,-97.397592,https://mitehuacan.mx/?ruta=zapotitlan
1,Taller Mecanico Rodriguez,taller,4,18.431308,-97.409538,https://mitehuacan.mx/?ruta=zapotitlan
1,Taller Mecanico Sixto,taller,4,18.45384,-97.392541,https://mitehuacan.mx/?ruta=zapotitlan
1,Taller Mecanico El Che,taller,7,18.327342,-97.474092,https://mitehuacan.mx/?ruta=zapotitlan
1,Servicio Mecanico Guevara,taller,8,18.4373,-97.40049,https://mitehuacan.mx/?ruta=zapotitlan
1,Embobinados Tecnicos,taller,9,18.45583,-97.39426,https://mitehuacan.mx/?ruta=zapotitlan
1,Transmisiones Y Direcciones Cortes,taller,10,18.43063,-97.410453,https://mitehuacan.mx/?ruta=zapotitlan
1,Multiservicios Y Llantas,taller,11,18.430456,-97.410704,https://mitehuacan.mx/?ruta=zapotitlan
1,Satreria Tony,taller,11,18.457641,-97.393691,https://mitehuacan.mx/?ruta=zapotitlan
1,Churreria Lisfer,taller,12,18.453406,-97.392472,https://mitehuacan.mx/?ruta=zapotitlan
1,Servicio Automotriz Sin Nombre,taller,35,18.432858,-97.408009,https://mitehuacan.mx/?ruta=zapotitlan
1,Audio Y Alarmas,taller,36,18.456723,-97.394656,https://mitehuacan.mx/?ruta=zapotitlan
1,Metal Mecanica Y Construcciones,taller,38,18.430723,-97.409842,https://mitehuacan.mx/?ruta=zapotitlan
1,Taller Mecanico Don Beto,taller,38,18.439122,-97.400109,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Tamales Sin Nombre,taller,38,18.327323,-97.475505,https://mitehuacan.mx/?ruta=zapotitlan
1,Fat Bastard,taller,42,18.457965,-97.392444,https://mitehuacan.mx/?ruta=zapotitlan
1,Taller De Torno,taller,44,18.457026,-97.394307,https://mitehuacan.mx/?ruta=zapotitlan
1,Crepas Miel,taller,46,18.455971,-97.392964,https://mitehuacan.mx/?ruta=zapotitlan
1,Servicio Gamo,taller,48,18.455947,-97.392078,https://mitehuacan.mx/?ruta=zapotitlan
1,Taller De Servicio De Carros Pesados Estacionamiento Y Lavad,taller,49,18.441074,-97.399293,https://mitehuacan.mx/?ruta=zapotitlan
1,Composturas De Maquinas De Coser Sin Nombre,taller,50,18.455584,-97.393878,https://mitehuacan.mx/?ruta=zapotitlan
1,Botanas Mezcladito,taller,53,18.457565,-97.394161,https://mitehuacan.mx/?ruta=zapotitlan
1,Reparacion De Maquinas Sin Nombre,taller,53,18.457601,-97.394159,https://mitehuacan.mx/?ruta=zapotitlan
1,Taller Mecanico Sin Nombre,taller,55,18.455138,-97.393862,https://mitehuacan.mx/?ruta=zapotitlan
1,Desayunos Doña Chabe,taller,60,18.327217,-97.475707,https://mitehuacan.mx/?ruta=zapotitlan
1,Servicio De Composturas Aneth,taller,62,18.433122,-97.408065,https://mitehuacan.mx/?ruta=zapotitlan
1,Servicios Mecanicos Textiles,taller,62,18.457189,-97.394295,https://mitehuacan.mx/?ruta=zapotitlan
1,Taller Mecanico,taller,62,18.442066,-97.398972,https://mitehuacan.mx/?ruta=zapotitlan
1,Taller Mecanico Reforma,taller,64,18.457342,-97.394285,https://mitehuacan.mx/?ruta=zapotitlan
1,Taller Mecanico,taller,68,18.328865,-97.46988,https://mitehuacan.mx/?ruta=zapotitlan
1,Taller Mecanico Huerta,taller,69,18.443853,-97.398238,https://mitehuacan.mx/?ruta=zapotitlan
1,Jarcieria Elaboracion De Sombreros Sin Nombre,taller,73,18.446537,-97.397076,https://mitehuacan.mx/?ruta=zapotitlan
1,Servicio Mecanico Castilla,taller,80,18.454401,-97.395208,https://mitehuacan.mx/?ruta=zapotitlan
1,Taller De Reparacion De Motores Sin Nombre,taller,92,18.439691,-97.400389,https://mitehuacan.mx/?ruta=zapotitlan
1,Taller Electrico Automotriz Rodriguez,taller,92,18.435436,-97.401766,https://mitehuacan.mx/?ruta=zapotitlan
1,Servicios De Preparación De Otros Alimentos Para Consumo Inm,taller,96,18.330415,-97.467844,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Elotes Y Esquites El Calvario,taller,102,18.453278,-97.391623,https://mitehuacan.mx/?ruta=zapotitlan
1,Venta De Postres Sin Nombre,taller,103,18.453205,-97.391622,https://mitehuacan.mx/?ruta=zapotitlan
1,Gm Embobinados,taller,109,18.456687,-97.391498,https://mitehuacan.mx/?ruta=zapotitlan
1,Taller De Hojalateria Servicio Santiago,taller,109,18.43207,-97.40662,https://mitehuacan.mx/?ruta=zapotitlan
1,Taller De Reparacion De Autos,taller,109,18.458528,-97.393377,https://mitehuacan.mx/?ruta=zapotitlan
1,Antojitos Mexicanos Y Reposteria,taller,113,18.328986,-97.47235,https://mitehuacan.mx/?ruta=zapotitlan
1,Reparacion Y Mantenimiento De Maquinas De Cocer,taller,113,18.457166,-97.391485,https://mitehuacan.mx/?ruta=zapotitlan
1,Taller Mecanico Transmisiones Automaticas Ezpinoza,taller,116,18.429932,-97.413821,https://mitehuacan.mx/?ruta=zapotitlan
1,Servicio De Electrodomesticos Sin Nombre,taller,133,18.326623,-97.476162,https://mitehuacan.mx/?ruta=zapotitlan
1,Disan Veterinarias,veterinaria,2,18.435728,-97.402826,https://mitehuacan.mx/?ruta=zapotitlan
1,Veterinaria Jimenez,veterinaria,3,18.433155,-97.406933,https://mitehuacan.mx/?ruta=zapotitlan
1,Clinica Veterinaria Vet Scan,veterinaria,4,18.453912,-97.392539,https://mitehuacan.mx/?ruta=zapotitlan
1,Forraje Campo Abierto,veterinaria,4,18.328553,-97.471226,https://mitehuacan.mx/?ruta=zapotitlan
1,Nutrigallos,veterinaria,4,18.432498,-97.407738,https://mitehuacan.mx/?ruta=zapotitlan
1,Centro Veterinario Doctora Nelly,veterinaria,7,18.456683,-97.393965,https://mitehuacan.mx/?ruta=zapotitlan
1,Tienda De Accesorios Para Mascotas,veterinaria,114,18.457248,-97.391484,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Lupita,abarrotes,0,18.434047,-97.405576,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Abarrotes,abarrotes,0,18.327613,-97.473012,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Bugambilias,abarrotes,1,18.432697,-97.40766,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Sin Nombre,abarrotes,1,18.434885,-97.40411,https://mitehuacan.mx/?ruta=zapotitlan
2,Tendajon Casa Juarez,abarrotes,2,18.455724,-97.394368,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Abarrotes Fer-Mar,abarrotes,2,18.327367,-97.474935,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Abarrotes Kei-Marc,abarrotes,2,18.327379,-97.474782,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Abarrotes Sin Nombre,abarrotes,2,18.434194,-97.405158,https://mitehuacan.mx/?ruta=zapotitlan
2,Deposito El Paraiso,abarrotes,3,18.431392,-97.409612,https://mitehuacan.mx/?ruta=zapotitlan
2,Minimarket Mariel,abarrotes,3,18.431515,-97.409429,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea El Paso Del Viajero,abarrotes,3,18.431627,-97.409263,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Kati,abarrotes,3,18.430755,-97.410602,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Los Kikos,abarrotes,3,18.433891,-97.405614,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Michelle,abarrotes,3,18.433587,-97.406079,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Abarrotes La Ruta,abarrotes,3,18.327404,-97.474459,https://mitehuacan.mx/?ruta=zapotitlan
2,Abarrotes 7 24,abarrotes,4,18.328239,-97.471662,https://mitehuacan.mx/?ruta=zapotitlan
2,Cortes Enterprise 3,abarrotes,5,18.328081,-97.471745,https://mitehuacan.mx/?ruta=zapotitlan
2,Deposito Cervantes Id,abarrotes,5,18.328773,-97.470835,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Pacheco,abarrotes,6,18.328504,-97.471141,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Abarrotes Sin Nombre,abarrotes,6,18.457591,-97.393042,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Dominguez,abarrotes,7,18.327317,-97.474415,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Las Margaritas,abarrotes,8,18.330722,-97.468709,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Natanael,abarrotes,8,18.330546,-97.468894,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Ade,abarrotes,10,18.432925,-97.406972,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Guadalupana,abarrotes,10,18.433014,-97.407367,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Los Tres Victoria,abarrotes,10,18.332538,-97.466699,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Baños Rojos,abarrotes,11,18.453506,-97.392487,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea La Interoceanica,abarrotes,12,18.327254,-97.475222,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Abarrotes Mary,abarrotes,13,18.456557,-97.393627,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Abarrotes Sin Nombre,abarrotes,14,18.328864,-97.470999,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Abarrotes Perlita Reforma,abarrotes,15,18.454455,-97.394306,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Providencia,abarrotes,22,18.43963,-97.399689,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea El Antojo,abarrotes,25,18.456038,-97.392768,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Levy,abarrotes,25,18.452618,-97.392844,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Santo Domingo,abarrotes,27,18.439556,-97.399777,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Sin Nombre,abarrotes,31,18.433061,-97.407659,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea El Guero,abarrotes,42,18.457965,-97.392444,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Abarrotes Y Semillas Rebes,abarrotes,43,18.327319,-97.475552,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Soriano,abarrotes,48,18.430887,-97.40943,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Torres,abarrotes,49,18.453527,-97.393046,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda Sin Nombre,abarrotes,53,18.45548,-97.393047,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Cortes,abarrotes,55,18.455599,-97.39383,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Ramy,abarrotes,57,18.456096,-97.393801,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda Cortes Enterpris,abarrotes,59,18.327307,-97.475704,https://mitehuacan.mx/?ruta=zapotitlan
2,Mini Super Guadalupe,abarrotes,62,18.328353,-97.470515,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Marcos,abarrotes,62,18.433863,-97.404661,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Jenny,abarrotes,68,18.328865,-97.46988,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Sin Nombre,abarrotes,71,18.439595,-97.400222,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Sin Michel,abarrotes,72,18.330131,-97.470413,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Pati,abarrotes,73,18.430841,-97.40909,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Luna,abarrotes,76,18.453333,-97.395201,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea San Martin Caballero,abarrotes,76,18.45455,-97.393287,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea La Ruta,abarrotes,79,18.327203,-97.475888,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Sin Nombre,abarrotes,79,18.43161,-97.407828,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Sin Nombre,abarrotes,80,18.330482,-97.467985,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Sin Nombre,abarrotes,82,18.434119,-97.406879,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Lupita,abarrotes,84,18.454588,-97.395231,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Ceci,abarrotes,86,18.443397,-97.398644,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Abarrotes Marvin,abarrotes,86,18.328209,-97.47394,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Juquilita,abarrotes,87,18.454454,-97.393385,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Lolita,abarrotes,93,18.455317,-97.393486,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Tellez,abarrotes,93,18.432496,-97.40624,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda Lobo Abarrotero,abarrotes,96,18.455866,-97.391618,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Abarrotes Girasoles,abarrotes,99,18.454835,-97.391618,https://mitehuacan.mx/?ruta=zapotitlan
2,Abarrotes Estrella De Oriente,abarrotes,100,18.457453,-97.391614,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Daniela,abarrotes,100,18.453497,-97.395429,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Garcia,abarrotes,101,18.435198,-97.40552,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Marcos,abarrotes,101,18.433138,-97.408681,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Lupita,abarrotes,103,18.454501,-97.395423,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Toscano,abarrotes,111,18.328345,-97.47511,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Charly,abarrotes,113,18.453564,-97.391515,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea El Calvario,abarrotes,115,18.453337,-97.3915,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda Miscelanea Sin Nombre,abarrotes,115,18.453219,-97.391503,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda Sin Nombre,abarrotes,120,18.432257,-97.406148,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Don Nacho,abarrotes,129,18.432025,-97.406356,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea La Abejita,abarrotes,133,18.452838,-97.395744,https://mitehuacan.mx/?ruta=zapotitlan
2,Tiendita La Joya,abarrotes,135,18.430483,-97.413295,https://mitehuacan.mx/?ruta=zapotitlan
2,Mini Super Torre Norte,abarrotes,137,18.434619,-97.402251,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Alexis,abarrotes,137,18.328587,-97.475026,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Sin Nombre,abarrotes,137,18.327616,-97.476415,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Liquito,abarrotes,146,18.432899,-97.40473,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Socorro,abarrotes,146,18.328425,-97.475942,https://mitehuacan.mx/?ruta=zapotitlan
2,Miscelanea Sin Nombre,abarrotes,148,18.32896,-97.473204,https://mitehuacan.mx/?ruta=zapotitlan
2,Centro De Estudios Abiertos Thomas Alva Edison,escuela,0,18.455191,-97.394383,https://mitehuacan.mx/?ruta=zapotitlan
2,Jardin De Niños Mowgly,escuela,0,18.452297,-97.394496,https://mitehuacan.mx/?ruta=zapotitlan
2,Jardin De Niños Aventuras En Pañales,escuela,3,18.453065,-97.394451,https://mitehuacan.mx/?ruta=zapotitlan
